Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
490,ZURN 12/20/24 C490,12/20/24,33.9499969482422,34.9000091552734,17.3471717834473,34.4250030517578,0.876919686794281,0.914828538894653,0.84332001209259,0.809558928012848,0.0
495,ZURN 12/20/24 C495,12/20/24,29.75,30.6499938964844,16.7481651306152,30.1999969482422,0.851226091384888,0.90057498216629,0.817225158214569,0.775882005691528,0.0
500,ZURN 12/20/24 C500,12/20/24,25.75,26.6000061035156,16.2180500030518,26.1750030517578,0.811252176761627,0.838683545589447,0.784282445907593,0.735951721668243,10.0
510,ZURN 12/20/24 C510,12/20/24,18.4499969482422,19.25,15.3182868957519,18.8499984741211,0.710473775863647,0.732934772968292,0.69283652305603,0.63728803396225,0.0
520,ZURN 12/20/24 C520,12/20/24,12.3999996185303,13.1000003814697,14.64573097229,12.75,0.569029271602631,0.574514508247375,0.564682066440582,0.517373859882355,465.0
530,ZURN 12/20/24 C530,12/20/24,7.65000057220459,8.30000019073486,14.0738830566406,7.97500038146973,0.405428737401962,0.395735412836075,0.413773983716965,0.387938112020493,207.0
540,ZURN 12/20/24 C540,12/20/24,4.36999988555908,4.96000003814697,13.7425451278687,4.66499996185303,0.253288835287094,0.232970133423805,0.27059930562973,0.266907095909119,534.0
550,ZURN 12/20/24 C550,12/20/24,2.27999973297119,2.77000045776367,13.5021648406982,2.52500009536743,0.133491218090057,0.0946138501167297,0.163137808442116,0.16771525144577,0.0
20-Dec-24 (59d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,42.5,44.2000007629395,18.4228572845459,43.3499984741211,0.918061554431915,0.950978815555573,0.893566131591797,0.865507006645203,0.0
485,ZURNO 12/20/24 C485,12/20/24,38.0,39.6500015258789,17.7162284851074,38.8250007629395,0.901200950145721,0.932479500770569,0.877234220504761,0.842532813549042,0.0
490,ZURNO 12/20/24 C490,12/20/24,33.6500015258789,35.2999992370605,17.1535091400146,34.4749984741211,0.878724932670593,0.907747626304626,0.855850160121918,0.813478887081146,0.0
495,ZURNO 12/20/24 C495,12/20/24,29.4500007629394,31.0499992370606,16.5831527709961,30.25,0.84954708814621,0.874729573726654,0.829035878181458,0.77959793806076,0.0
500,ZURNO 12/20/24 C500,12/20/24,25.5,27.0,16.1144847869873,26.25,0.812726616859436,0.833906173706055,0.795008540153503,0.739017307758331,0.0
520,ZURNO 12/20/24 C520,12/20/24,12.1499996185303,13.3500003814697,14.5245370864868,12.75,0.569159209728241,0.572045147418976,0.566621243953705,0.519873440265656,0.0
540,ZURNO 12/20/24 C540,12/20/24,4.30000019073486,5.25,13.8219709396362,4.77500009536743,0.252375066280365,0.239965438842773,0.263596624135971,0.270416378974915,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.0699999332428,3.02999997138977,13.486083984375,2.54999995231628,0.132981151342392,0.11155965924263,0.151288613677025,0.16914664208889,0.0
560,ZURNO 12/20/24 C560,12/20/24,0.779999971389771,1.70000004768372,13.210488319397,1.24000000953674,0.0603274293243885,0.0348157174885273,0.0803916677832603,0.0952952280640602,0.0
17-Jan-25 (87d); CSize 10,,,,,,,,,,,
480,ZURE 1/17/25 C480,01/17/25,41.5499877929688,47.8999938964844,17.8649482727051,44.7249908447266,0.887822389602661,0.93801337480545,0.854173302650452,0.840661704540253,0.0
490,ZURE 1/17/25 C490,01/17/25,33.0999908447266,39.1499938964844,16.8279552459717,36.1249923706055,0.842628240585327,0.882975935935974,0.813291013240814,0.787597477436066,0.0
500,ZURE 1/17/25 C500,01/17/25,25.6499938964844,30.75,15.9876337051392,28.1999969482422,0.775120615959167,0.803960502147675,0.752866566181183,0.716522872447968,0.0
510,ZURE 1/17/25 C510,01/17/25,19.0999908447266,23.0999908447266,15.2636880874634,21.0999908447266,0.681518912315369,0.69773530960083,0.668432950973511,0.627686381340027,0.0
520,ZURE 1/17/25 C520,01/17/25,13.0500001907349,17.0499877929688,14.6746368408203,15.0499935150147,0.562784969806671,0.566426992416382,0.559849202632904,0.523970365524292,0.0
530,ZURE 1/17/25 C530,01/17/25,8.35000038146973,12.1499996185303,14.2773370742798,10.25,0.430056065320969,0.422891110181808,0.436341553926468,0.413630038499832,0.0
540,ZURE 1/17/25 C540,01/17/25,4.78999996185303,8.55000019073486,14.0252065658569,6.67000007629395,0.301634013652802,0.284011006355286,0.316738545894623,0.308134168386459,0.0
550,ZURE 1/17/25 C550,01/17/25,2.11999988555908,6.0,13.7468986511231,4.05999994277954,0.191161692142487,0.16052120923996,0.215932965278625,0.214515864849091,0.0
560,ZURE 1/17/25 C560,01/17/25,0.339999973773956,4.27999973297119,13.4888563156128,2.30999994277954,0.108180426061153,0.0634983777999878,0.140709593892097,0.138816773891449,0.0
17-Jan-25 (87d); CSize 10,,,,,,,,,,,
480,ZURN 1/17/25 C480,01/17/25,43.6999969482422,45.6999969482422,18.0993499755859,44.6999969482422,0.887807726860046,0.93794184923172,0.85416567325592,0.836692214012146,0.0
490,ZURN 1/17/25 C490,01/17/25,35.3500061035156,36.75,16.9395389556885,36.0500030517578,0.842623829841614,0.882968962192535,0.813285768032074,0.784843325614929,0.0
500,ZURN 1/17/25 C500,01/17/25,27.5500030517578,28.7999877929688,16.1283378601074,28.1749954223633,0.775109469890594,0.803864300251007,0.752842843532562,0.713367104530334,0.0
510,ZURN 1/17/25 C510,01/17/25,20.6499938964844,21.5499877929688,15.3963737487793,21.0999908447266,0.681515336036682,0.697709977626801,0.66842782497406,0.624890446662903,0.0
520,ZURN 1/17/25 C520,01/17/25,14.6000003814697,15.5,14.779824256897,15.0500001907349,0.562862515449524,0.566424906253815,0.559975028038025,0.521839380264282,0.0
530,ZURN 1/17/25 C530,01/17/25,9.75,10.6999998092651,14.3366222381592,10.2250003814697,0.429864138364792,0.42289325594902,0.436011433601379,0.411914169788361,0.0
540,ZURN 1/17/25 C540,01/17/25,6.09999942779541,7.05000019073486,13.9869909286499,6.57499980926514,0.301074147224426,0.283851534128189,0.315876066684723,0.305575281381607,0.0
550,ZURN 1/17/25 C550,01/17/25,3.5600004196167,4.47000026702881,13.7439393997192,4.01500034332275,0.191993817687035,0.164250120520592,0.21484437584877,0.212763726711273,0.0
560,ZURN 1/17/25 C560,01/17/25,1.94999980926514,2.30000019073486,13.1988410949707,2.125,0.109109714627266,0.0659295916557312,0.140712752938271,0.131999850273132,0.0
17-Jan-25 (87d); CSize 10,,,,,,,,,,,
440,ZURNO 1/17/25 C440,01/17/25,80.5999984741211,84.1999969482422,22.8630065917969,82.3999938964844,0.961119592189789,1.0,0.884896695613861,0.938848435878754,0.0
460,ZURNO 1/17/25 C460,01/17/25,61.3499984741211,64.9000015258789,19.738733291626,63.125,0.936507940292358,0.964236259460449,0.915638148784637,0.906421005725861,0.0
480,ZURNO 1/17/25 C480,01/17/25,42.9500007629395,46.4500007629395,17.2395935058594,44.7000007629395,0.887809872627258,0.912519037723541,0.867826461791992,0.841168284416199,0.0
500,ZURNO 1/17/25 C500,01/17/25,26.7000007629394,29.7000007629394,15.4647092819214,28.2000007629394,0.775111079216003,0.789957940578461,0.762202143669128,0.716508269309998,0.0
520,ZURNO 1/17/25 C520,01/17/25,13.8500003814697,16.25,14.1933403015137,15.0500001907349,0.56286358833313,0.564687013626099,0.561235010623932,0.523970305919647,0.0
540,ZURNO 1/17/25 C540,01/17/25,5.59999990463257,7.75,13.5709600448608,6.67500019073486,0.301274508237839,0.29221123456955,0.309619665145874,0.308217734098434,0.0
560,ZURNO 1/17/25 C560,01/17/25,1.23000001907349,3.39000010490417,13.0474548339844,2.30999994277954,0.109572999179363,0.0870260000228882,0.128598004579544,0.138834834098816,0.0
580,ZURNO 1/17/25 C580,01/17/25,0.00999999977648258,3.0,15.3770370483398,1.50499999523163,0.0869510024785995,0.00187399995047599,0.132689997553825,0.0852685570716858,0.0
600,ZURNO 1/17/25 C600,01/17/25,0.00999999977648258,3.0,18.898323059082,1.50499999523163,0.0730680003762245,0.00148099998477846,0.113544002175331,0.0720185041427612,0.0
21-Mar-25 (150d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,111.699996948242,134.0,25.6007556915283,122.849998474121,0.965127408504486,1.0,0.941088974475861,0.955739557743073,0.0
440,ZURE 3/21/25 C440,03/21/25,82.4499969482422,86.1999969482422,20.7589073181152,84.3249969482422,0.929283201694489,0.969239175319672,0.902286648750305,0.911143124103546,0.0
465,ZURE 3/21/25 C465,03/21/25,59.5,63.1999969482422,18.2911128997803,61.3499984741211,0.877291321754456,0.91109436750412,0.851978063583374,0.850892722606659,0.0
480,ZURE 3/21/25 C480,03/21/25,46.75,50.2999877929688,17.151460647583,48.5249938964844,0.822831273078918,0.848955392837524,0.802150845527649,0.79170024394989,675.0
500,ZURE 3/21/25 C500,03/21/25,31.6499938964844,34.6999969482422,15.9187421798706,33.1749954223633,0.711499929428101,0.725320816040039,0.699900925159454,0.679375886917114,0.0
520,ZURE 3/21/25 C520,03/21/25,19.3999938964844,21.8499908447266,14.9802932739258,20.6249923706055,0.555820107460022,0.557193398475647,0.554715096950531,0.531662106513977,10.0
560,ZURE 3/21/25 C560,03/21/25,4.75,7.14999961853027,14.0946683883667,5.94999980926514,0.222153514623642,0.200421512126923,0.240792274475098,0.228502407670021,0.0
600,ZURE 3/21/25 C600,03/21/25,0.0199999995529652,2.17999935150146,13.604962348938,1.09999966621399,0.0885186195373535,0.00149227445945144,0.135485395789146,0.0585653595626354,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,20.696044921875,2.00500011444092,0.069995105266571,0.0010778266005218,0.109729200601578,0.0694051310420036,0.0
21-Mar-25 (150d); CSize 10,,,,,,,,,,,
460,ZURN 3/21/25 C460,03/21/25,64.4499969482422,67.3999938964844,19.1167430877686,65.9249954223633,0.861218988895416,0.886517345905304,0.841041624546051,0.861218988895416,0.0
470,ZURN 3/21/25 C470,03/21/25,56.6499938964844,57.6500091552734,18.2940406799316,57.1500015258789,0.827770113945007,0.834828436374664,0.82118284702301,0.827770113945007,0.0
480,ZURN 3/21/25 C480,03/21/25,48.1500091552734,49.1500091552734,17.4463520050049,48.6500091552734,0.787281632423401,0.793389856815338,0.781553626060486,0.787281632423401,0.0
490,ZURN 3/21/25 C490,03/21/25,40.4499969482422,41.25,16.9056777954102,40.8499984741211,0.735074579715729,0.738868951797485,0.731458067893982,0.735074579715729,0.0
500,ZURN 3/21/25 C500,03/21/25,33.0999908447266,33.9499969482422,16.3250885009766,33.5249938964844,0.674810588359833,0.677613437175751,0.672144532203674,0.674810588359833,103.0
505,ZURN 3/21/25 C505,03/21/25,29.7999877929688,30.5500030517578,16.1095581054688,30.1749954223633,0.641063511371613,0.642914295196533,0.639294028282166,0.641063511371613,0.0
510,ZURN 3/21/25 C510,03/21/25,26.5999908447266,27.3000030517578,15.861517906189,26.9499969482422,0.605727672576904,0.606860518455505,0.604644656181335,0.605727672576904,0.0
520,ZURN 3/21/25 C520,03/21/25,20.7999877929688,21.3999938964844,15.4194421768188,21.0999908447266,0.530310809612274,0.530181229114532,0.530444979667664,0.530310809612274,190.0
560,ZURN 3/21/25 C560,03/21/25,6.0,6.55000019073486,14.4628105163574,6.27500009536743,0.233707308769226,0.22893600165844,0.238313347101211,0.233707308769226,0.0
21-Mar-25 (150d); CSize 10,,,,,,,,,,,
330,ZURNO 3/21/25 C330,03/21/25,182.550003051758,200.800003051758,34.2456016540527,191.675003051758,0.984724223613739,1.0,0.91266942024231,0.984724223613739,0.0
350,ZURNO 3/21/25 C350,03/21/25,163.75,180.100006103516,31.5561046600342,171.925003051758,0.979463160037994,1.0,0.907382309436798,0.979463160037994,0.0
400,ZURNO 3/21/25 C400,03/21/25,117.050003051758,128.75,25.2743396759033,122.900001525879,0.954840183258057,1.0,0.888578355312347,0.954840183258057,0.0
450,ZURNO 3/21/25 C450,03/21/25,73.9000015258789,76.0,19.3003082275391,74.9499969482422,0.891864657402039,0.911572098731995,0.875482797622681,0.891864657402039,0.0
500,ZURNO 3/21/25 C500,03/21/25,32.2999992370605,33.9500007629395,15.5766696929932,33.125,0.679724991321564,0.685734748840332,0.674284934997559,0.679724991321564,0.0
550,ZURNO 3/21/25 C550,03/21/25,7.80000019073486,9.10000038146973,13.9918279647827,8.45000076293945,0.295828133821487,0.286892384290695,0.304129272699356,0.295828133821487,0.0
600,ZURNO 3/21/25 C600,03/21/25,0.5,1.69000005722046,13.3373041152954,1.09500002861023,0.0584067478775978,0.0334933325648308,0.0781989023089409,0.0584067478775978,0.0
650,ZURNO 3/21/25 C650,03/21/25,0.0100000016391277,3.0,20.2341899871826,1.50499999523163,0.054411243647337,0.00100377562921494,0.0868964716792107,0.054411243647337,0.0
700,ZURNO 3/21/25 C700,03/21/25,0.0100000016391277,3.0,25.410701751709,1.50499999523163,0.0451225489377976,0.000788080389611423,0.0731954723596573,0.0451225489377976,0.0
