Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
500,ZURN 12/20/24 C500,12/20/24,16.9499969482422,17.6499938964844,15.7580003738403,17.2999954223633,0.725885987281799,0.73581999540329,0.71697998046875,0.564347743988037,0.0
510,ZURN 12/20/24 C510,12/20/24,11.5,12.1999998092651,15.0773506164551,11.8500003814697,0.603128015995026,0.607203006744385,0.599469006061554,0.455188244581222,7.0
520,ZURN 12/20/24 C520,12/20/24,7.35000038146973,7.90000057220459,14.5237054824829,7.62500047683716,0.453705012798309,0.450340002775192,0.456800997257233,0.343431502580643,100.0
530,ZURN 12/20/24 C530,12/20/24,4.35000038146973,4.85000038146973,14.0977668762207,4.60000038146973,0.303368002176285,0.291693985462189,0.313850998878479,0.240735679864883,0.0
20-Dec-24 (78d); CSize 10,,,,,,,,,,,
470,ZURNO 12/20/24 C470,12/20/24,38.0,41.75,18.9856567382812,39.875,0.947211027145386,0.986270010471344,0.92146098613739,0.799459397792816,0.0
475,ZURNO 12/20/24 C475,12/20/24,33.9500007629395,37.2999992370605,18.3216247558594,35.625,0.930519998073578,0.964425981044769,0.905921995639801,0.771689713001251,0.0
480,ZURNO 12/20/24 C480,12/20/24,30.0499992370606,33.0499992370605,17.7320308685303,31.5499992370606,0.910417973995209,0.940925002098083,0.887041985988617,0.739266872406006,0.0
485,ZURNO 12/20/24 C485,12/20/24,26.2000007629394,29.2000007629394,17.2391967773438,27.7000007629394,0.884486019611359,0.911722004413605,0.862749993801117,0.701787710189819,0.0
490,ZURNO 12/20/24 C490,12/20/24,22.5,25.5,16.7155532836914,24.0,0.851678013801575,0.874498009681702,0.832746982574463,0.660371363162994,0.0
495,ZURNO 12/20/24 C495,12/20/24,19.0,22.0,16.1950778961182,20.5,0.808746993541718,0.827858984470367,0.792504012584686,0.614588618278503,0.0
500,ZURNO 12/20/24 C500,12/20/24,15.8500003814697,18.8500003814697,15.8114700317383,17.3500003814697,0.757327020168304,0.771224021911621,0.745166003704071,0.564231097698212,0.0
520,ZURNO 12/20/24 C520,12/20/24,6.25,9.25,14.6666622161865,7.75,0.4653460085392,0.463046014308929,0.467492997646332,0.345124930143356,0.0
540,ZURNO 12/20/24 C540,12/20/24,1.19000005722046,4.19000005722046,13.9339847564697,2.69000005722046,0.172773003578186,0.157484993338585,0.186442002654076,0.159250825643539,0.0
21-Mar-25 (169d); CSize 10,,,,,,,,,,,
380,ZURE 3/21/25 C380,03/21/25,118.25,141.899993896484,33.4153060913086,130.074996948242,0.964590013027191,1.0,0.862758994102478,0.915185451507568,0.0
400,ZURE 3/21/25 C400,03/21/25,100.0,120.0,28.5190296173096,110.0,0.952184021472931,0.979221999645233,0.932826995849609,0.904568612575531,0.0
440,ZURE 3/21/25 C440,03/21/25,64.8000030517578,77.75,21.0462703704834,71.2750015258789,0.908578991889954,0.936233997344971,0.887310028076172,0.852059304714203,0.0
465,ZURE 3/21/25 C465,03/21/25,44.7999877929688,53.75,18.1488380432129,49.2749938964844,0.845744013786316,0.868511974811554,0.82718300819397,0.771008312702179,0.0
480,ZURE 3/21/25 C480,03/21/25,35.9499969482422,41.25,17.8130187988281,38.5999984741211,0.781221985816956,0.798373997211456,0.766831994056702,0.688347399234772,0.0
500,ZURE 3/21/25 C500,03/21/25,23.5,26.9499969482422,16.4514484405518,25.2249984741211,0.656035006046295,0.66330099105835,0.649707973003387,0.562173545360565,0.0
520,ZURE 3/21/25 C520,03/21/25,13.4499998092651,16.3999938964844,15.4200019836426,14.9249973297119,0.492139995098114,0.490069001913071,0.494100004434586,0.414821118116379,0.0
560,ZURE 3/21/25 C560,03/21/25,2.58999919891357,5.55000019073486,14.5386047363281,4.06999969482422,0.176642000675201,0.154188007116318,0.195884004235268,0.162154033780098,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.96999931335449,16.0635585784912,1.48999965190887,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0648554116487503,0.0
