Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
540,ZURNO 12/20/24 C540,12/20/24,4.36999988555908,5.15000009536743,13.3027372360229,4.76000022888184,0.23285910487175,0.216983646154404,0.246902033686638,0.263145446777344,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.19000005722046,2.99000000953674,12.9908638000488,2.59000015258789,0.11859542131424,0.0917634218931198,0.140609472990036,0.166678920388222,0.0
560,ZURNO 12/20/24 C560,12/20/24,0.899999976158142,1.6599999666214,12.7023086547852,1.27999997138977,0.052187193185091,0.019027903676033,0.0760012939572334,0.095253050327301,0.0
21-Mar-25 (161d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,110.399993896484,132.449996948242,24.5620346069336,121.424995422363,0.964090347290039,1.0,0.935875415802002,0.955463111400604,0.0
440,ZURE 3/21/25 C440,03/21/25,81.1499938964844,84.8499908447266,20.0019588470459,82.9999923706055,0.926693320274353,0.977080464363098,0.895369708538055,0.908763110637665,0.0
465,ZURE 3/21/25 C465,03/21/25,58.3499908447266,62.0,17.7099285125732,60.1749954223633,0.872573971748352,0.91279524564743,0.84382039308548,0.845496356487274,0.0
480,ZURE 3/21/25 C480,03/21/25,45.75,49.1999969482422,16.642448425293,47.4749984741211,0.816226363182068,0.847578763961792,0.792428553104401,0.784226059913635,0.0
500,ZURE 3/21/25 C500,03/21/25,30.8499908447266,33.7999877929688,15.4715785980225,32.3249893188477,0.70197069644928,0.717202365398407,0.689510524272919,0.669558823108673,0.0
520,ZURE 3/21/25 C520,03/21/25,18.8999938964844,21.25,14.6250972747803,20.0749969482422,0.543925702571869,0.544665336608887,0.543428301811218,0.520912170410156,0.0
560,ZURE 3/21/25 C560,03/21/25,4.5,7.05000019073486,13.7700958251953,5.77500009536743,0.2119000852108,0.184344470500946,0.23463574051857,0.22223225235939,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.19999980926514,13.3785676956177,1.1049998998642,0.0877626538276672,0.00146330776624382,0.13441589474678,0.0581842251121998,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,20.2358093261719,2.00500011444092,0.0695905312895775,0.00106840580701828,0.109190531075001,0.0690113604068756,0.0
