Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
470,ZURN 11/15/24 C470,11/15/24,36.4499969482422,37.1999969482422,18.6802043914795,36.8249969482422,0.956746995449066,1.0,0.835960984230042,0.806830286979675,0.0
480,ZURN 11/15/24 C480,11/15/24,28.3000030517578,29.0,17.6194705963135,28.6500015258789,0.938593983650208,1.0,0.827241003513336,0.737947344779968,0.0
490,ZURN 11/15/24 C490,11/15/24,21.0,21.6499938964844,16.758020401001,21.3249969482422,0.909492015838623,1.0,0.860970020294189,0.648420035839081,0.0
500,ZURN 11/15/24 C500,11/15/24,14.75,15.3500003814697,16.0410308837891,15.0500001907349,0.852370023727417,0.942043006420135,0.803009986877441,0.541138172149658,0.0
510,ZURN 11/15/24 C510,11/15/24,9.75,10.3000001907349,15.4921722412109,10.0249996185303,0.688575983047485,0.731976985931396,0.660398006439209,0.424095809459686,15.0
520,ZURN 11/15/24 C520,11/15/24,6.10000038146973,6.60000038146973,15.1744976043701,6.35000038146973,0.356418013572693,0.329084008932114,0.376408010721207,0.310962587594986,0.0
530,ZURN 11/15/24 C530,11/15/24,3.64000034332275,4.0600004196167,15.0319862365723,3.85000038146973,0.090489000082016,0.0428370013833046,0.123447999358177,0.214229226112366,0.0
540,ZURN 11/15/24 C540,11/15/24,2.02999973297119,2.43000030517578,14.9687919616699,2.23000001907349,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.139050617814064,0.0
15-Nov-24 (65d); CSize 10,,,,,,,,,,,
420,ZURNO 11/15/24 C420,11/15/24,79.5,87.4000015258789,25.9326210021973,83.4499969482422,1.0,1.0,0.907797992229462,0.951063811779022,0.0
440,ZURNO 11/15/24 C440,11/15/24,63.5,64.6999969482422,22.5221557617188,64.0999984741211,1.0,1.0,0.907142996788025,0.920994341373444,0.0
460,ZURNO 11/15/24 C460,11/15/24,44.7000007629395,45.9500007629395,19.3517665863037,45.3250007629395,1.0,1.0,0.905983984470367,0.863546192646027,0.0
480,ZURNO 11/15/24 C480,11/15/24,27.7000007629394,29.75,17.7256622314453,28.7250003814697,1.0,1.0,0.904932975769043,0.736852169036865,0.0
500,ZURNO 11/15/24 C500,11/15/24,14.1000003814697,15.0,15.4593372344971,14.5500001907349,0.947978973388672,1.0,0.890127003192902,0.541664958000183,0.0
520,ZURNO 11/15/24 C520,11/15/24,5.69999980926514,6.44999980926514,14.813943862915,6.07499980926514,0.380522012710571,0.36752000451088,0.391312003135681,0.306181997060776,0.0
540,ZURNO 11/15/24 C540,11/15/24,1.60000002384186,2.36999988555908,14.4467239379883,1.98499989509582,0.143493995070457,0.00384999997913837,0.205283001065254,0.130064874887466,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,17.9565773010254,1.50499999523163,0.0867157056927681,0.00186487252358347,0.132434993982315,0.0867157056927681,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,22.155122756958,1.50499999523163,0.126013994216919,0.00147741881664842,0.126013994216919,0.0730246603488922,0.0
20-Dec-24 (100d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
160,ZURE 12/20/24 C160,12/20/24,326.39990234375,366.39990234375,138.192733764648,346.39990234375,0.972399175167084,1.0,0.941326141357422,0.972399175167084,0.0
170,ZURE 12/20/24 C170,12/20/24,316.39990234375,356.39990234375,131.285858154297,336.39990234375,0.970879077911377,1.0,0.937397181987762,0.970879077911377,0.0
180,ZURE 12/20/24 C180,12/20/24,302.14990234375,342.14990234375,91.2679595947266,322.14990234375,0.990519762039185,1.0,0.937589824199677,0.990519762039185,0.0
190,ZURE 12/20/24 C190,12/20/24,292.14990234375,332.14990234375,86.4369049072266,312.14990234375,0.990198969841003,1.0,0.933884859085083,0.990198969841003,0.0
200,ZURE 12/20/24 C200,12/20/24,282.199951171875,322.199951171875,82.5436172485352,302.199951171875,0.9980437,1.0,0.930030822753906,0.989455997943878,0.0
220,ZURE 12/20/24 C220,12/20/24,262.25,302.25,74.6649551391602,282.25,0.997533,1.0,0.922069549560547,0.988293647766113,0.0
240,ZURE 12/20/24 C240,12/20/24,242.350006103516,282.349853515625,68.0228652954102,262.349914550781,0.993484020233154,1.0,0.9183269739151,0.986496448516846,0.0
260,ZURE 12/20/24 C260,12/20/24,222.399993896484,262.39990234375,61.3486557006836,242.399948120117,0.992388010025024,1.0,0.909869015216827,0.985007703304291,0.0
280,ZURE 12/20/24 C280,12/20/24,202.5,242.5,55.5966415405273,222.5,0.991877973079681,1.0,0.980149984359741,0.982704937458038,0.0
300,ZURE 12/20/24 C300,12/20/24,184.199996948242,221.0,50.1537704467773,202.600006103516,0.990906000137329,1.0,0.891662001609802,0.980032563209534,0.0
320,ZURE 12/20/24 C320,12/20/24,166.199996948242,199.399993896484,45.6375694274902,182.799987792969,0.989300012588501,1.0,0.974785983562469,0.97545599937439,0.0
340,ZURE 12/20/24 C340,12/20/24,148.199996948242,177.800003051758,41.1564750671387,163.0,0.987901985645294,1.0,0.87932300567627,0.970031082630157,0.0
360,ZURE 12/20/24 C360,12/20/24,130.25,156.25,36.9416732788086,143.25,0.985641002655029,1.0,0.968141973018646,0.962675154209137,0.0
380,ZURE 12/20/24 C380,12/20/24,112.349990844727,134.800003051758,32.962028503418,123.574996948242,0.982212007045746,1.0,0.96246200799942,0.952382802963257,0.0
400,ZURE 12/20/24 C400,12/20/24,94.5500030517578,113.449996948242,29.1477298736572,104.0,0.976481020450592,1.0,0.954367995262146,0.937705934047699,0.0
410,ZURE 12/20/24 C410,12/20/24,92.6999969482422,102.800003051758,34.9345397949219,97.75,0.973381996154785,1.0,0.856646001338959,0.880508661270142,0.0
420,ZURE 12/20/24 C420,12/20/24,83.0,86.0999908447266,25.3917350769043,84.5499954223633,0.96833997964859,1.0,0.852635025978088,0.916504621505737,0.0
430,ZURE 12/20/24 C430,12/20/24,73.3499908447266,76.5,23.5928039550781,74.9249954223633,0.961731970310211,1.0,0.935853004455566,0.901603102684021,0.0
440,ZURE 12/20/24 C440,12/20/24,63.8499908447266,67.0500030517578,21.9418849945068,65.4499969482422,0.953266024589539,1.0,0.92636501789093,0.881533205509186,0.0
450,ZURE 12/20/24 C450,12/20/24,54.6499938964844,57.75,20.4663715362549,56.1999969482422,0.942445993423462,0.988295018672943,0.913942992687225,0.854140400886536,0.0
455,ZURE 12/20/24 C455,12/20/24,50.1499938964844,53.25,19.8116436004639,51.6999969482422,0.936666011810303,1.0,0.83287101984024,0.836777746677399,0.0
460,ZURE 12/20/24 C460,12/20/24,45.75,48.8499908447266,19.2058448791504,47.2999954223633,0.926914989948273,0.970732986927032,0.897733986377716,0.816605865955353,0.0
465,ZURE 12/20/24 C465,12/20/24,41.5,44.5,18.625358581543,43.0,0.91796201467514,0.962945997714996,0.887628972530365,0.793576240539551,0.0
470,ZURE 12/20/24 C470,12/20/24,37.3999938964844,40.2999877929688,18.1110973358154,38.8499908447266,0.906297981739044,0.949043989181519,0.876479029655457,0.766962170600891,0.0
475,ZURE 12/20/24 C475,12/20/24,33.4499969482422,36.25,17.6343307495117,34.8499984741211,0.891524970531464,0.934270024299622,0.861329972743988,0.736873924732208,0.0
480,ZURE 12/20/24 C480,12/20/24,29.6499938964844,32.3499908447266,17.1732883453369,30.9999923706055,0.872673988342285,0.91340297460556,0.843163013458252,0.703392267227173,0.0
485,ZURE 12/20/24 C485,12/20/24,26.0499877929688,28.5999908447266,16.7288951873779,27.3249893188477,0.847688972949982,0.884285986423492,0.820257008075714,0.666430294513702,0.0
490,ZURE 12/20/24 C490,12/20/24,22.6999969482422,25.0999908447266,16.3590431213379,23.8999938964844,0.817130029201508,0.849506020545959,0.792241990566254,0.625708639621735,0.0
495,ZURE 12/20/24 C495,12/20/24,19.5499877929688,21.7999877929688,15.9908380508423,20.6749877929688,0.777921974658966,0.805184006690979,0.756476998329163,0.582042932510376,0.0
500,ZURE 12/20/24 C500,12/20/24,16.6499938964844,18.8499908447266,15.7026958465576,17.7499923706055,0.729243993759155,0.750581979751587,0.712071001529694,0.535709261894226,0.0
520,ZURE 12/20/24 C520,12/20/24,7.84999942779541,9.75,14.92604637146,8.79999923706055,0.451887011528015,0.447046995162964,0.456194013357162,0.344006448984146,0.0
540,ZURE 12/20/24 C540,12/20/24,2.59999942779541,4.78999996185303,14.4301195144653,3.69499969482422,0.168996006250381,0.140986993908882,0.192035004496574,0.182113751769066,0.0
560,ZURE 12/20/24 C560,12/20/24,0.289999961853027,2.34999942779541,14.1382265090942,1.31999969482422,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.0794360339641571,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,22.5010166168213,2.00500011444092,0.0213699992746115,0.00123499240726233,0.0213699992746115,0.0774428471922874,0.0
640,ZURE 12/20/24 C640,12/20/24,0.00999999791383743,0.310000002384186,18.9982738494873,0.159999996423721,0.016457000747323,0.00095428858185187,0.016457000747323,0.00962310563772917,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,0.279999971389771,24.672700881958,0.279999971389771,0.0927100032567978,0.0,0.0927100032567978,0.0127010755240917,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,44.4785079956055,4.0,0.001333445,0.0,0.0810529217123985,0.0810529217123985,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,49.328369140625,4.0,0.0747955441474915,0.0,0.0747955441474915,0.0747955441474915,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,53.8132209777832,4.0,0.0699408799409866,0.0,0.0699408799409866,0.0699408799409866,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,57.981632232666,4.0,0.0660276487469673,0.0,0.0660276487469673,0.0660276487469673,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,61.8834342956543,4.0,0.0628197565674782,0.0,0.0628197565674782,0.0628197565674782,0.0
