Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
460,ZURE 9/20/24 C460,09/20/24,8.30000019073486,14.25,20.6572933197021,11.2749996185303,0.45270100235939,0.432100296020508,0.467096328735352,0.45270100235939,0.0
465,ZURE 9/20/24 C465,09/20/24,6.30000019073486,11.6000003814697,20.1092987060547,8.95000076293945,0.393396526575089,0.359844028949737,0.416483640670776,0.393396526575089,0.0
470,ZURE 9/20/24 C470,09/20/24,4.42999935150146,9.64999961853027,19.7480392456055,7.03999948501587,0.335707724094391,0.285960644483566,0.368652284145355,0.335707724094391,0.0
475,ZURE 9/20/24 C475,09/20/24,2.80999946594238,7.94999980926514,19.3241405487061,5.37999963760376,0.279553830623627,0.211102545261383,0.32253310084343,0.279553830623627,0.0
20-Sep-24 (46d); CSize 10,,,,,,,,,,,
435,ZURN 9/20/24 C435,09/20/24,27.1999969482422,28.8499908447266,23.4061489105225,28.0249938964844,0.723389208316803,0.734852969646454,0.713391721248627,0.723389208316803,0.0
440,ZURN 9/20/24 C440,09/20/24,23.3000030517578,25.0499877929688,22.5643138885498,24.1749954223633,0.682258307933807,0.692023694515228,0.673802852630615,0.682258307933807,200.0
445,ZURN 9/20/24 C445,09/20/24,19.6999969482422,21.3999938964844,21.7758293151856,20.5499954223633,0.635693848133087,0.64239776134491,0.629883289337158,0.635693848133087,0.0
450,ZURN 9/20/24 C450,09/20/24,16.3000030517578,17.9499969482422,20.9512557983398,17.125,0.584084451198578,0.587533831596375,0.581130743026733,0.584084451198578,0.0
455,ZURN 9/20/24 C455,09/20/24,13.1499996185303,14.75,20.1225986480713,13.9499998092651,0.527305364608765,0.527224242687225,0.52747631072998,0.527305364608765,0.0
460,ZURN 9/20/24 C460,09/20/24,10.25,11.6999998092651,19.1663036346436,10.9750003814697,0.465366661548615,0.461643278598785,0.468774884939194,0.465366661548615,100.0
465,ZURN 9/20/24 C465,09/20/24,7.75,9.14999961853027,18.4094009399414,8.44999980926514,0.4000543653965,0.392354846000671,0.406983643770218,0.4000543653965,151.0
470,ZURN 9/20/24 C470,09/20/24,5.65000057220459,7.09999942779541,17.8311061859131,6.375,0.334737211465836,0.321969360113144,0.34600642323494,0.334737211465836,0.0
475,ZURN 9/20/24 C475,09/20/24,4.23999977111816,5.40000057220459,17.5818023681641,4.82000017166138,0.275020062923431,0.261175215244293,0.287389665842056,0.275020062923431,3.0
20-Sep-24 (46d); CSize 10,,,,,,,,,,,
440,ZURNO 9/20/24 C440,09/20/24,20.5,26.4499969482422,22.1897277832031,23.4749984741211,0.67787629365921,0.718355894088745,0.653484523296356,0.67787629365921,0.0
450,ZURNO 9/20/24 C450,09/20/24,13.75,19.8999996185303,21.1134662628174,16.8250007629394,0.575927138328552,0.589681386947632,0.568415760993958,0.575927138328552,0.0
455,ZURNO 9/20/24 C455,09/20/24,10.8000001907349,16.7999992370606,20.4473991394043,13.7999992370606,0.519188344478607,0.517080068588257,0.521726369857788,0.519188344478607,0.0
460,ZURNO 9/20/24 C460,09/20/24,8.25,14.3000001907349,20.1057910919189,11.2749996185303,0.4600470662117,0.440725773572922,0.473449021577835,0.4600470662117,0.0
465,ZURNO 9/20/24 C465,09/20/24,5.94999980926514,11.8999996185303,19.5781784057617,8.92499923706055,0.399241268634796,0.361219644546509,0.423976093530655,0.399241268634796,0.0
470,ZURNO 9/20/24 C470,09/20/24,4.0,10.0500001907349,19.2819023132324,7.02500009536743,0.340412616729736,0.280216962099075,0.377226740121841,0.340412616729736,0.0
475,ZURNO 9/20/24 C475,09/20/24,2.34999990463257,6.44999980926514,17.1605205535889,4.39999961853027,0.261626601219177,0.197183191776276,0.30333536863327,0.261626601219177,0.0
480,ZURNO 9/20/24 C480,09/20/24,1.0,7.05000019073486,18.5872135162354,4.02500009536743,0.230356961488724,0.109840020537376,0.291254431009293,0.230356961488724,0.0
485,ZURNO 9/20/24 C485,09/20/24,1.87000000476837,4.03000020980835,18.2943267822266,2.95000004768372,0.182792037725449,0.143050909042358,0.2133509516716,0.182792037725449,0.0
18-Oct-24 (74d); CSize 10,,,,,,,,,,,
430,ZURE 10/18/24 C430,10/18/24,29.3999938964844,37.75,22.7792720794678,33.5749969482422,0.721258044242859,0.780363321304321,0.688752055168152,0.721258044242859,0.0
440,ZURE 10/18/24 C440,10/18/24,22.25,30.0,21.4809169769287,26.125,0.64975243806839,0.683060884475708,0.630663335323334,0.64975243806839,0.0
450,ZURE 10/18/24 C450,10/18/24,16.0,22.8500061035156,20.233304977417,19.4250030517578,0.564537763595581,0.572479724884033,0.560575842857361,0.564537763595581,0.0
455,ZURE 10/18/24 C455,10/18/24,13.1000003814697,19.7999877929688,19.6858558654785,16.4499931335449,0.517220377922058,0.513286471366882,0.521068036556244,0.517220377922058,0.0
460,ZURE 10/18/24 C460,10/18/24,10.6000003814697,17.0,19.2413845062256,13.8000001907349,0.467877864837646,0.451987117528915,0.479662269353867,0.467877864837646,0.0
465,ZURE 10/18/24 C465,10/18/24,8.60000038146973,14.3999996185303,18.9249897003174,11.5,0.418070286512375,0.392384469509125,0.436670422554016,0.418070286512375,0.0
470,ZURE 10/18/24 C470,10/18/24,6.55000019073486,12.1999998092651,18.5167865753174,9.375,0.367652595043182,0.330210089683533,0.39397269487381,0.367652595043182,0.0
475,ZURE 10/18/24 C475,10/18/24,4.76000022888184,10.4499998092651,18.2483139038086,7.60500001907349,0.319330126047134,0.267948359251022,0.353969782590866,0.319330126047134,0.0
480,ZURE 10/18/24 C480,10/18/24,3.14999961853027,8.89999961853027,17.9080715179443,6.02499961853027,0.272125273942947,0.203781887888908,0.315707087516785,0.272125273942947,0.0
18-Oct-24 (74d); CSize 10,,,,,,,,,,,
430,ZURN 10/18/24 C430,10/18/24,33.4499969482422,35.0999908447266,22.2162780761719,34.2749938964844,0.735941171646118,0.745825529098511,0.727160513401031,0.735941171646118,200.0
440,ZURN 10/18/24 C440,10/18/24,25.9499969482422,27.5,20.9797210693359,26.7249984741211,0.66474837064743,0.670834839344025,0.659298419952393,0.66474837064743,0.0
450,ZURN 10/18/24 C450,10/18/24,19.0500030517578,20.5499877929688,19.6486110687256,19.7999954223633,0.57958710193634,0.581712782382965,0.577722430229187,0.57958710193634,0.0
455,ZURN 10/18/24 C455,10/18/24,15.8999996185303,17.5,19.043478012085,16.7000007629394,0.531494915485382,0.531349837779999,0.531709969043732,0.531494915485382,0.0
460,ZURN 10/18/24 C460,10/18/24,13.0500001907349,14.3500003814697,18.2740154266357,13.7000007629394,0.479871362447739,0.477523654699326,0.482086271047592,0.479871362447739,0.0
465,ZURN 10/18/24 C465,10/18/24,10.4499998092651,11.6999998092651,17.6412925720215,11.0749998092651,0.425575256347656,0.420878201723099,0.429942578077316,0.425575256347656,0.0
470,ZURN 10/18/24 C470,10/18/24,8.19999980926514,9.5,17.1602020263672,8.85000038146973,0.370772570371628,0.36308878660202,0.377823501825333,0.370772570371628,11.0
475,ZURN 10/18/24 C475,10/18/24,6.35000038146973,7.59999942779541,16.7723140716553,6.97499990463257,0.317199051380158,0.306946158409119,0.32654732465744,0.317199051380158,0.0
480,ZURN 10/18/24 C480,10/18/24,5.0,6.0,16.5713691711426,5.5,0.268040418624878,0.257658869028091,0.277602851390839,0.268040418624878,0.0
18-Oct-24 (74d); CSize 10,,,,,,,,,,,
440,ZURNO 10/18/24 C440,10/18/24,23.0,29.0,20.6405277252197,26.0,0.660844743251801,0.688847601413727,0.642803490161896,0.660844743251801,0.0
450,ZURNO 10/18/24 C450,10/18/24,16.3999996185303,22.3500003814697,19.6224632263184,19.375,0.573013782501221,0.581975281238556,0.567848384380341,0.573013782501221,0.0
455,ZURNO 10/18/24 C455,10/18/24,15.0,19.3999996185303,20.080867767334,17.2000007629394,0.525148153305054,0.523723185062408,0.526802837848663,0.525148153305054,0.0
460,ZURNO 10/18/24 C460,10/18/24,10.8000001907349,16.75,18.7613162994385,13.7749996185303,0.47422730922699,0.46091565489769,0.484343349933624,0.47422730922699,0.0
465,ZURNO 10/18/24 C465,10/18/24,8.44999980926514,14.5,18.4858436584473,11.4750003814697,0.423389464616776,0.397150486707687,0.442028820514679,0.423389464616776,0.0
470,ZURNO 10/18/24 C470,10/18/24,6.34999990463257,12.3000001907349,18.0829620361328,9.32499980926514,0.371762722730637,0.332028388977051,0.398964077234268,0.371762722730637,0.0
475,ZURNO 10/18/24 C475,10/18/24,4.59999990463257,10.5,17.8328361511231,7.55000019073486,0.32235187292099,0.268209487199783,0.358063608407974,0.32235187292099,0.0
480,ZURNO 10/18/24 C480,10/18/24,3.0,9.0,17.5592021942139,6.0,0.274780541658401,0.201881945133209,0.320000827312469,0.274780541658401,0.0
485,ZURNO 10/18/24 C485,10/18/24,1.75,6.05000019073486,16.0319519042969,3.90000009536743,0.211142152547836,0.138685390353203,0.257649779319763,0.211142152547836,0.0
