Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
450,ZURN 9/20/24 C450,09/20/24,20.3500061035156,20.9499969482422,16.8533992767334,20.6500015258789,0.75008237361908,0.757446110248566,0.743253648281097,0.75008237361908,0.0
455,ZURN 9/20/24 C455,09/20/24,16.6000061035156,17.1000061035156,16.2865352630615,16.8500061035156,0.688915014266968,0.693378746509552,0.684708654880524,0.688915014266968,0.0
460,ZURN 9/20/24 C460,09/20/24,13.1000003814697,13.6000003814697,15.7082300186157,13.3500003814697,0.61800092458725,0.620616912841797,0.615535736083984,0.61800092458725,0.0
465,ZURN 9/20/24 C465,09/20/24,10.0,10.4499998092651,15.1556777954102,10.2250003814697,0.537966966629028,0.538411378860474,0.537554800510406,0.537966966629028,0.0
470,ZURN 9/20/24 C470,09/20/24,7.34999942779541,7.75,14.669713973999,7.54999971389771,0.451492100954056,0.449964642524719,0.452962636947632,0.451492100954056,32.0
475,ZURN 9/20/24 C475,09/20/24,5.15000057220459,5.55000019073486,14.2408971786499,5.35000038146973,0.363194912672043,0.359520077705383,0.366706937551498,0.363194912672043,0.0
480,ZURN 9/20/24 C480,09/20/24,3.48000049591064,3.81999969482422,13.9152994155884,3.65000009536743,0.27928626537323,0.274208247661591,0.284140557050705,0.27928626537323,288.0
485,ZURN 9/20/24 C485,09/20/24,2.3100004196167,2.60999965667725,13.8134422302246,2.46000003814697,0.207630500197411,0.201468840241432,0.213506102561951,0.207630500197411,0.0
20-Sep-24 (38d); CSize 10,,,,,,,,,,,
450,ZURNO 9/20/24 C450,09/20/24,19.9500007629394,22.1499996185303,17.2076454162598,21.0499992370606,0.749603152275085,0.778950452804565,0.72727644443512,0.749603152275085,0.0
455,ZURNO 9/20/24 C455,09/20/24,15.1999998092651,18.2999992370606,15.721625328064,16.75,0.698761343955994,0.735598385334015,0.673840880393982,0.698761343955994,0.0
460,ZURNO 9/20/24 C460,09/20/24,11.75,13.9499998092651,14.5431480407715,12.8500003814697,0.630627989768982,0.646730244159698,0.61847585439682,0.630627989768982,0.0
465,ZURNO 9/20/24 C465,09/20/24,8.5,11.6000003814697,14.608980178833,10.0500001907349,0.543887674808502,0.549304723739624,0.540549218654633,0.543887674808502,0.0
470,ZURNO 9/20/24 C470,09/20/24,5.94999980926514,8.94999980926514,14.2865896224976,7.44999980926514,0.455035865306854,0.442295879125595,0.464534521102905,0.455035865306854,0.0
475,ZURNO 9/20/24 C475,09/20/24,3.84999990463257,6.84999990463257,14.0535821914673,5.34999990463257,0.366366177797318,0.334055602550507,0.389179557561874,0.366366177797318,0.0
480,ZURNO 9/20/24 C480,09/20/24,3.24000000953674,4.09999990463257,13.7927522659302,3.67000007629394,0.28211173415184,0.268866091966629,0.293923765420914,0.28211173415184,0.0
485,ZURNO 9/20/24 C485,09/20/24,0.949999988079071,2.86999988555908,12.3988666534424,1.9099999666214,0.18484990298748,0.12668776512146,0.224639683961868,0.18484990298748,0.0
490,ZURNO 9/20/24 C490,09/20/24,1.12000000476837,3.03999996185303,14.8695793151856,2.07999992370606,0.171728268265724,0.121823079884052,0.207664921879768,0.171728268265724,0.0
18-Oct-24 (66d); CSize 10,,,,,,,,,,,
450,ZURE 10/18/24 C450,10/18/24,21.2999877929688,24.3999938964844,14.7424831390381,22.8499908447266,0.7392697930336,0.775130152702332,0.713783442974091,0.7392697930336,0.0
455,ZURE 10/18/24 C455,10/18/24,17.7999877929688,20.75,14.5491418838501,19.2749938964844,0.682516932487488,0.706577241420746,0.664750754833221,0.682516932487488,0.0
460,ZURE 10/18/24 C460,10/18/24,14.4499998092651,17.3999938964844,14.2673873901367,15.9249973297119,0.620718419551849,0.635323107242584,0.609934270381927,0.620718419551849,0.0
465,ZURE 10/18/24 C465,10/18/24,11.4499998092651,14.3999996185303,14.0298414230347,12.9249992370606,0.553682386875153,0.55828982591629,0.550503373146057,0.553682386875153,0.0
470,ZURE 10/18/24 C470,10/18/24,8.80000019073486,11.75,13.8069820404053,10.2749996185303,0.483520925045013,0.4776331782341,0.48840656876564,0.483520925045013,0.0
475,ZURE 10/18/24 C475,10/18/24,6.5,9.44999980926514,13.5798797607422,7.97499990463257,0.412330150604248,0.39525294303894,0.425695061683655,0.412330150604248,0.0
480,ZURE 10/18/24 C480,10/18/24,4.59999942779541,7.55000019073486,13.420259475708,6.07499980926514,0.343228220939636,0.314245373010635,0.365166932344437,0.343228220939636,0.0
485,ZURE 10/18/24 C485,10/18/24,3.08999919891357,6.05000019073486,13.343412399292,4.56999969482422,0.279518127441406,0.237892985343933,0.309883564710617,0.279518127441406,0.0
490,ZURE 10/18/24 C490,10/18/24,1.86999988555908,4.82999992370605,13.2486095428467,3.34999990463257,0.221764147281647,0.166120871901512,0.260290801525116,0.221764147281647,0.0
18-Oct-24 (66d); CSize 10,,,,,,,,,,,
450,ZURN 10/18/24 C450,10/18/24,22.8999938964844,23.5,16.3234176635742,23.1999969482422,0.710721790790558,0.715223610401154,0.706468284130096,0.710721790790558,0.0
455,ZURN 10/18/24 C455,10/18/24,19.3000030517578,19.8000030517578,15.832480430603,19.5500030517578,0.659328758716583,0.662042438983917,0.656738758087158,0.659328758716583,0.0
460,ZURN 10/18/24 C460,10/18/24,15.9499998092651,16.4499969482422,15.401967048645,16.1999988555908,0.601649761199951,0.603206396102905,0.600167036056519,0.601649761199951,0.0
465,ZURN 10/18/24 C465,10/18/24,12.8999996185303,13.3500003814697,14.9549942016602,13.125,0.538916885852814,0.539165854454041,0.538685858249664,0.538916885852814,0.0
470,ZURN 10/18/24 C470,10/18/24,10.1499996185303,10.6499996185303,14.5501337051392,10.3999996185303,0.47218057513237,0.471036404371262,0.473288357257843,0.47218057513237,0.0
475,ZURN 10/18/24 C475,10/18/24,7.85000038146973,8.30000019073486,14.2243146896362,8.07500076293945,0.403892993927002,0.401475340127945,0.406224995851517,0.403892993927002,0.0
480,ZURN 10/18/24 C480,10/18/24,5.90000057220459,6.35000038146973,13.9415597915649,6.12500047683716,0.336674302816391,0.332768201828003,0.340424478054047,0.336674302816391,5.0
485,ZURN 10/18/24 C485,10/18/24,4.39000034332275,4.73999977111816,13.7419271469116,4.56500005722046,0.273806124925613,0.269591182470322,0.277872443199158,0.273806124925613,0.0
490,ZURN 10/18/24 C490,10/18/24,3.21000003814697,3.52999973297119,13.6457195281982,3.36999988555908,0.218219637870789,0.21329852938652,0.222958534955978,0.218219637870789,0.0
18-Oct-24 (66d); CSize 10,,,,,,,,,,,
450,ZURNO 10/18/24 C450,10/18/24,21.75,24.75,16.0866260528564,23.25,0.716268718242645,0.74315083026886,0.696195244789124,0.716268718242645,0.0
455,ZURNO 10/18/24 C455,10/18/24,18.8500003814697,21.0499992370606,16.1033515930176,19.9500007629394,0.660581171512604,0.673403799533844,0.65011078119278,0.660581171512604,0.0
460,ZURNO 10/18/24 C460,10/18/24,14.6999998092651,16.8500003814697,14.627631187439,15.7749996185303,0.609441697597504,0.618090629577637,0.602478265762329,0.609441697597504,0.0
465,ZURNO 10/18/24 C465,10/18/24,12.4499998092651,13.6499996185303,14.6611881256103,13.0499992370606,0.54316920042038,0.54414439201355,0.542350172996521,0.54316920042038,0.0
470,ZURNO 10/18/24 C470,10/18/24,8.89999961853027,11.8500003814697,14.3438425064087,10.375,0.475510507822037,0.468565672636032,0.481247663497925,0.475510507822037,0.0
475,ZURNO 10/18/24 C475,10/18/24,6.59999990463257,8.55000019073486,13.4361896514893,7.57499980926514,0.401245534420013,0.389226585626602,0.411411345005035,0.401245534420013,0.0
480,ZURNO 10/18/24 C480,10/18/24,4.69999980926514,7.69999980926514,13.9059448242188,6.19999980926514,0.340098977088928,0.311030954122543,0.362211912870407,0.340098977088928,0.0
485,ZURNO 10/18/24 C485,10/18/24,3.09999990463257,6.15000009536743,13.7086753845215,4.625,0.276860237121582,0.234396144747734,0.307788908481598,0.276860237121582,0.0
490,ZURNO 10/18/24 C490,10/18/24,1.9099999666214,3.89000010490417,12.7398300170898,2.90000009536743,0.20437878370285,0.165421426296234,0.234259471297264,0.20437878370285,0.0
