Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
445,ZURN 9/20/24 C445,09/20/24,21.6999969482422,22.3000030517578,18.2917251586914,22.0,0.736511707305908,0.742577314376831,0.730836808681488,0.736511707305908,0.0
450,ZURN 9/20/24 C450,09/20/24,17.9499969482422,18.5500030517578,17.7114677429199,18.25,0.680281221866608,0.684755682945251,0.676083981990814,0.680281221866608,0.0
455,ZURN 9/20/24 C455,09/20/24,14.6000003814697,15.1000003814697,17.2474155426025,14.8500003814697,0.615540444850922,0.617730736732483,0.613464653491974,0.615540444850922,0.0
460,ZURN 9/20/24 C460,09/20/24,11.5,12.0,16.7398891448975,11.75,0.544469952583313,0.544994473457336,0.543982207775116,0.544469952583313,0.0
465,ZURN 9/20/24 C465,09/20/24,8.80000019073486,9.25,16.2554969787598,9.02499961853027,0.468351244926453,0.467153042554855,0.469508618116379,0.468351244926453,0.0
470,ZURN 9/20/24 C470,09/20/24,6.5,6.90000057220459,15.7925691604614,6.70000028610229,0.3898766040802,0.387168735265732,0.392483353614807,0.3898766040802,70.0
475,ZURN 9/20/24 C475,09/20/24,4.69999980926514,5.05000019073486,15.5099868774414,4.875,0.314385443925857,0.310508549213409,0.318118065595627,0.314385443925857,11.0
480,ZURN 9/20/24 C480,09/20/24,3.32999992370606,3.65000057220459,15.3686103820801,3.49000024795532,0.246399939060211,0.241472288966179,0.251134485006332,0.246399939060211,0.0
20-Sep-24 (42d); CSize 10,,,,,,,,,,,
440,ZURNO 9/20/24 C440,09/20/24,24.0,27.0499992370606,18.3837699890137,25.5249996185303,0.787468314170837,0.834956884384155,0.755137085914612,0.787468314170837,0.0
450,ZURNO 9/20/24 C450,09/20/24,16.1000003814697,19.1499996185303,16.9716053009033,17.625,0.682677686214447,0.711001813411713,0.662576675415039,0.682677686214447,0.0
455,ZURNO 9/20/24 C455,09/20/24,12.6000003814697,14.8999996185303,15.7418355941772,13.75,0.619617700576782,0.63284707069397,0.609503388404846,0.619617700576782,0.0
460,ZURNO 9/20/24 C460,09/20/24,10.3000001907349,12.4499998092651,16.4038887023926,11.375,0.540357232093811,0.542546570301056,0.538798332214355,0.540357232093811,0.0
465,ZURNO 9/20/24 C465,09/20/24,6.75,10.0,15.4486083984375,8.375,0.460722208023071,0.44903028011322,0.469579547643661,0.460722208023071,0.0
470,ZURNO 9/20/24 C470,09/20/24,4.55000019073486,7.55000019073486,14.9131326675415,6.05000019073486,0.377562969923019,0.35031458735466,0.397491902112961,0.377562969923019,0.0
475,ZURNO 9/20/24 C475,09/20/24,2.79999995231628,5.80000019073486,14.64621925354,4.30000019073486,0.298784166574478,0.253234356641769,0.330503880977631,0.298784166574478,0.0
480,ZURNO 9/20/24 C480,09/20/24,1.41999995708466,4.40999984741211,14.3417673110962,2.91499996185303,0.226093336939812,0.158328741788864,0.269724518060684,0.226093336939812,0.0
485,ZURNO 9/20/24 C485,09/20/24,0.409999996423721,3.49000000953674,14.212080001831,1.95000004768372,0.165921598672867,0.0647476464509964,0.221529737114906,0.165921598672867,0.0
18-Oct-24 (70d); CSize 10,,,,,,,,,,,
440,ZURE 10/18/24 C440,10/18/24,26.1499938964844,30.1499938964844,18.6779251098633,28.1499938964844,0.731939613819122,0.765709221363068,0.708072602748871,0.731939613819122,0.0
450,ZURE 10/18/24 C450,10/18/24,19.0999908447266,22.0999908447266,17.3582286834717,20.5999908447266,0.643928825855255,0.657985329627991,0.633058249950409,0.643928825855255,0.0
455,ZURE 10/18/24 C455,10/18/24,15.8000001907349,18.6999969482422,16.8319320678711,17.2499980926514,0.591249048709869,0.598771095275879,0.585501134395599,0.591249048709869,0.0
460,ZURE 10/18/24 C460,10/18/24,12.8000001907349,15.4499998092651,16.2614593505859,14.125,0.534023642539978,0.534754276275635,0.533686697483063,0.534023642539978,0.0
465,ZURE 10/18/24 C465,10/18/24,10.1000003814697,12.6000003814697,15.7716159820557,11.3500003814697,0.472868829965591,0.467086583375931,0.477851718664169,0.472868829965591,0.0
470,ZURE 10/18/24 C470,10/18/24,7.75,10.0500001907349,15.2957525253296,8.89999961853027,0.4093157351017,0.397421509027481,0.419380694627762,0.4093157351017,0.0
475,ZURE 10/18/24 C475,10/18/24,5.80000019073486,8.05000019073486,15.0205640792847,6.92500019073486,0.347195535898209,0.328702092170715,0.362578272819519,0.347195535898209,0.0
480,ZURE 10/18/24 C480,10/18/24,4.11999988555908,6.44999980926514,14.7845153808594,5.28499984741211,0.287999629974365,0.261118441820145,0.309710472822189,0.287999629974365,0.0
485,ZURE 10/18/24 C485,10/18/24,2.78999996185303,5.14999961853027,14.6066265106201,3.96999979019165,0.233883589506149,0.19820100069046,0.261668056249618,0.233883589506149,0.0
18-Oct-24 (70d); CSize 10,,,,,,,,,,,
440,ZURN 10/18/24 C440,10/18/24,28.0499877929688,28.6000061035156,17.9419441223144,28.3249969482422,0.747018873691559,0.751491963863373,0.742763102054596,0.747018873691559,0.0
450,ZURN 10/18/24 C450,10/18/24,20.6499938964844,21.1999969482422,17.0174694061279,20.9249954223633,0.65563428401947,0.658248484134674,0.653141856193542,0.65563428401947,0.0
455,ZURN 10/18/24 C455,10/18/24,17.3499908447266,17.8500061035156,16.5967521667481,17.5999984741211,0.602324306964874,0.603714108467102,0.600996434688568,0.602324306964874,0.0
460,ZURN 10/18/24 C460,10/18/24,14.3000001907349,14.8000001907349,16.1878032684326,14.5500001907349,0.544789969921112,0.545104444026947,0.54449725151062,0.544789969921112,0.0
465,ZURN 10/18/24 C465,10/18/24,11.5500001907349,12.0,15.7626466751099,11.7749996185303,0.483907699584961,0.483131051063538,0.484666138887405,0.483907699584961,0.0
470,ZURN 10/18/24 C470,10/18/24,9.14999961853027,9.60000038146973,15.4221162796021,9.375,0.421341866254807,0.419416159391403,0.423207670450211,0.421341866254807,1.0
475,ZURN 10/18/24 C475,10/18/24,7.14999961853027,7.55000019073486,15.1608800888062,7.34999990463257,0.359516710042953,0.356731861829758,0.362214952707291,0.359516710042953,0.0
480,ZURN 10/18/24 C480,10/18/24,5.5,5.85000038146973,14.9616088867188,5.67500019073486,0.300641655921936,0.297238051891327,0.303941875696182,0.300641655921936,0.0
485,ZURN 10/18/24 C485,10/18/24,4.17999935150146,4.5,14.8472261428833,4.33999967575073,0.247056126594544,0.243063032627106,0.250924497842789,0.247056126594544,0.0
18-Oct-24 (70d); CSize 10,,,,,,,,,,,
440,ZURNO 10/18/24 C440,10/18/24,26.8999996185303,29.3500003814697,17.9778461456299,28.125,0.744040429592133,0.765513598918915,0.726838767528534,0.744040429592133,0.0
450,ZURNO 10/18/24 C450,10/18/24,18.75,22.1000003814697,16.6168060302734,20.4249992370606,0.65529203414917,0.674016118049622,0.641402065753937,0.65529203414917,0.0
455,ZURNO 10/18/24 C455,10/18/24,15.3500003814697,18.3500003814697,15.8789377212524,16.8500003814697,0.602040827274323,0.612068474292755,0.594495117664337,0.602040827274323,0.0
460,ZURNO 10/18/24 C460,10/18/24,12.25,14.5,14.9466457366943,13.375,0.542339682579041,0.544067561626434,0.541109979152679,0.542339682579041,0.0
465,ZURNO 10/18/24 C465,10/18/24,9.55000019073486,12.5500001907349,15.0538463592529,11.0500001907349,0.47800013422966,0.471478134393692,0.483459502458572,0.47800013422966,0.0
470,ZURNO 10/18/24 C470,10/18/24,7.19999980926514,10.1499996185303,14.7055768966675,8.67499923706055,0.412419766187668,0.396638303995132,0.425039321184158,0.412419766187668,0.0
475,ZURNO 10/18/24 C475,10/18/24,6.09999990463257,8.19999980926514,15.0397901535034,7.14999961853027,0.354614526033401,0.338277131319046,0.368407011032104,0.354614526033401,0.0
480,ZURNO 10/18/24 C480,10/18/24,4.44999980926514,6.55000019073486,14.8415718078613,5.5,0.295581459999084,0.272613257169724,0.314583748579025,0.295581459999084,0.0
485,ZURNO 10/18/24 C485,10/18/24,2.20000004768372,5.34999990463257,14.0739269256592,3.77500009536743,0.2310900837183,0.178034737706184,0.268359750509262,0.2310900837183,0.0
