Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
540,ZURN 12/20/24 C540,12/20/24,5.19999980926514,5.75,13.2960910797119,5.47499990463257,0.233692198991776,0.206887751817703,0.256343841552734,0.293259114027023,10.0
550,ZURN 12/20/24 C550,12/20/24,2.80000019073486,3.30999946594238,13.0165500640869,3.05499982833862,0.118595123291016,0.0664690956473351,0.154939547181129,0.190385356545448,0.0
20-Dec-24 (67d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,44.5999984741211,45.9000015258789,17.7370777130127,45.25,0.91139554977417,0.949903666973114,0.883766651153564,0.869714498519897,0.0
485,ZURNO 12/20/24 C485,12/20/24,40.0999984741211,41.3499984741211,17.1043109893799,40.7249984741211,0.894118905067444,0.930832028388977,0.866985857486725,0.847656667232513,0.0
490,ZURNO 12/20/24 C490,12/20/24,35.75,36.9500007629395,16.5718936920166,36.3499984741211,0.868472695350647,0.900497674942017,0.843721628189087,0.820344984531403,0.0
495,ZURNO 12/20/24 C495,12/20/24,31.5,32.7000007629395,16.0456199645996,32.0999984741211,0.839557230472565,0.868913888931274,0.816373407840729,0.788408279418945,0.0
500,ZURNO 12/20/24 C500,12/20/24,27.5,28.6499996185303,15.6293783187866,28.0750007629394,0.800411105155945,0.824915647506714,0.78049099445343,0.750023186206818,0.0
520,ZURNO 12/20/24 C520,12/20/24,13.8000001907349,14.6999998092651,14.1276588439941,14.25,0.546760618686676,0.54862254858017,0.545181035995483,0.543700695037842,0.0
540,ZURNO 12/20/24 C540,12/20/24,5.30000019073486,6.09999990463257,13.4298295974731,5.69999980926514,0.233526408672333,0.217742681503296,0.247496083378792,0.299813151359558,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.8199999332428,3.59999990463257,13.1396036148071,3.21000003814697,0.119413025677204,0.0937996357679367,0.140609472990036,0.196415305137634,0.0
560,ZURNO 12/20/24 C560,12/20/24,1.25999999046326,2.00999999046326,12.8322286605835,1.63499999046326,0.0542277209460735,0.0214649885892868,0.0780056193470955,0.116093121469021,0.0
21-Mar-25 (158d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,113.399993896484,136.050003051758,24.9268760681152,124.724998474121,1.0,1.0,0.935875415802002,0.957655310630798,0.0
440,ZURE 3/21/25 C440,03/21/25,84.3000030517578,88.0,20.2445907592773,86.1500015258789,1.0,1.0,0.895369708538055,0.915075063705444,0.0
465,ZURE 3/21/25 C465,03/21/25,61.25,64.8999938964844,17.8367137908936,63.0749969482422,0.872120916843414,0.911446213722229,0.84382039308548,0.857693076133728,0.0
480,ZURE 3/21/25 C480,03/21/25,48.3999938964844,51.8999938964844,16.7293128967285,50.1499938964844,0.83920031785965,0.924220621585846,0.793024063110352,0.800879657268524,0.0
500,ZURE 3/21/25 C500,03/21/25,32.5,37.2999877929688,15.7798805236816,34.8999938964844,0.708814024925232,0.735207259654999,0.689510524272919,0.689991593360901,0.0
520,ZURE 3/21/25 C520,03/21/25,20.5999908447266,23.5999908447266,14.8600206375122,22.0999908447266,0.544110000133514,0.545261442661285,0.543412327766418,0.547355115413666,0.0
560,ZURE 3/21/25 C560,03/21/25,5.05000019073486,8.0,13.8037729263306,6.52500009536743,0.212624743580818,0.184849604964256,0.235506325960159,0.243399575352669,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.96999931335449,13.818642616272,1.48999965190887,0.0882648602128029,0.00148908689152449,0.13441589474678,0.0730167552828789,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,2.96999931335449,18.6127510070801,1.48999965190887,0.0695905312895775,0.00106840580701828,0.109190531075001,0.0571685396134853,0.0
