Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
485,ZURE 10/18/24 C485,10/18/24,12.3500003814697,14.8999996185303,16.3273983001709,13.625,0.583327174186707,0.591573655605316,0.577095210552216,0.583327174186707,0.0
490,ZURE 10/18/24 C490,10/18/24,9.5,11.8500003814697,15.841287612915,10.6750001907349,0.510977804660797,0.50978696346283,0.512170612812042,0.510977804660797,0.0
495,ZURE 10/18/24 C495,10/18/24,7.14999961853027,9.19999980926514,15.4786624908447,8.17499923706055,0.435183525085449,0.425855666399002,0.443002074956894,0.435183525085449,0.0
500,ZURE 10/18/24 C500,10/18/24,5.19999980926514,7.09999942779541,15.2632312774658,6.14999961853027,0.36051532626152,0.343876391649246,0.374352782964706,0.36051532626152,0.0
510,ZURE 10/18/24 C510,10/18/24,2.27999973297119,4.1899995803833,14.954309463501,3.23499965667725,0.226832672953606,0.192175537347794,0.253908067941666,0.226832672953606,120.0
18-Oct-24 (42d); CSize 10,,,,,,,,,,,
465,ZURN 10/18/24 C465,10/18/24,28.4499969482422,29.3999938964844,18.7075424194336,28.9249954223633,0.804107666015625,0.816722989082336,0.792844474315643,0.804107666015625,0.0
470,ZURN 10/18/24 C470,10/18/24,24.25,25.1999969482422,17.9453239440918,24.7249984741211,0.763418734073639,0.774262011051178,0.753671050071716,0.763418734073639,0.0
475,ZURN 10/18/24 C475,10/18/24,20.2999877929688,21.0499877929688,17.1190509796143,20.6749877929688,0.71562534570694,0.722524523735046,0.709262371063232,0.71562534570694,0.0
480,ZURN 10/18/24 C480,10/18/24,16.6499938964844,17.3999938964844,16.5782470703125,17.0249938964844,0.656720638275146,0.661544919013977,0.652262032032013,0.656720638275146,5.0
485,ZURN 10/18/24 C485,10/18/24,13.25,14.0500001907349,16.0087299346924,13.6499996185303,0.590284943580627,0.592960119247437,0.587835729122162,0.590284943580627,0.0
490,ZURN 10/18/24 C490,10/18/24,10.3000001907349,11.0,15.4989233016968,10.6499996185303,0.516833662986755,0.516690313816071,0.516990900039673,0.516833662986755,0.0
495,ZURN 10/18/24 C495,10/18/24,7.69999980926514,8.44999980926514,15.065806388855,8.07499980926514,0.439043283462524,0.435916513204575,0.441972434520721,0.439043283462524,0.0
500,ZURN 10/18/24 C500,10/18/24,5.60000038146973,6.30000019073486,14.7190456390381,5.95000028610229,0.360878080129623,0.354944199323654,0.366408050060272,0.360878080129623,3.0
510,ZURN 10/18/24 C510,10/18/24,2.75,3.40000057220459,14.4610967636108,3.07500028610229,0.223556935787201,0.212294772267342,0.233887031674385,0.223556935787201,0.0
18-Oct-24 (42d); CSize 10,,,,,,,,,,,
460,ZURNO 10/18/24 C460,10/18/24,32.4500007629395,33.7999992370605,19.3066463470459,33.125,0.839174032211304,0.860192656517029,0.821564257144928,0.839174032211304,0.0
465,ZURNO 10/18/24 C465,10/18/24,28.1000003814697,29.4500007629394,18.5585346221924,28.7750015258789,0.80498331785202,0.823644578456879,0.789132714271545,0.80498331785202,0.0
470,ZURNO 10/18/24 C470,10/18/24,23.9500007629394,25.25,17.8519992828369,24.6000003814697,0.763453543186188,0.77870911359787,0.750280201435089,0.763453543186188,0.0
475,ZURNO 10/18/24 C475,10/18/24,20.0,21.2000007629394,17.1129932403564,20.6000003814697,0.714513003826141,0.725772619247437,0.704620778560638,0.714513003826141,0.0
480,ZURNO 10/18/24 C480,10/18/24,16.3999996185303,17.5499992370606,16.6033344268799,16.9749984741211,0.655216455459595,0.662676751613617,0.648604571819305,0.655216455459595,0.0
485,ZURNO 10/18/24 C485,10/18/24,13.1000003814697,14.1499996185303,16.0603828430176,13.625,0.588635981082916,0.592096447944641,0.585554182529449,0.588635981082916,0.0
490,ZURNO 10/18/24 C490,10/18/24,10.1499996185303,11.1999998092651,15.6126356124878,10.6749992370606,0.515356302261353,0.515062570571899,0.515672981739044,0.515356302261353,0.0
495,ZURNO 10/18/24 C495,10/18/24,7.75,8.64999961853027,15.3192644119263,8.19999980926514,0.438863039016724,0.435125529766083,0.442323684692383,0.438863039016724,0.0
500,ZURNO 10/18/24 C500,10/18/24,5.75,6.55000019073486,15.0918741226196,6.15000009536743,0.363182336091995,0.356619447469711,0.36925134062767,0.363182336091995,0.0
15-Nov-24 (70d); CSize 10,,,,,,,,,,,
450,ZURE 11/15/24 C450,11/15/24,42.6999969482422,46.1499938964844,20.7997817993164,44.4249954223633,0.970641016960144,1.0,0.84503698348999,0.834718108177185,0.0
460,ZURE 11/15/24 C460,11/15/24,34.0999908447266,37.3999938964844,19.38161277771,35.7499923706055,0.965304017066956,1.0,0.841175973415375,0.78319925069809,0.0
470,ZURE 11/15/24 C470,11/15/24,26.1999969482422,29.3499908447266,18.2749938964844,27.7749938964844,0.956755995750427,1.0,0.835967004299164,0.712666511535645,0.0
480,ZURE 11/15/24 C480,11/15/24,19.1499938964844,22.0,17.2525730133057,20.5749969482422,0.938594996929169,1.0,0.893135011196136,0.623924911022186,0.0
490,ZURE 11/15/24 C490,11/15/24,13.1999998092651,15.75,16.4534492492676,14.4750003814697,0.909470021724701,1.0,0.860989987850189,0.518409132957458,0.0
500,ZURE 11/15/24 C500,11/15/24,8.64999961853027,10.8500003814697,15.9952011108398,9.75,0.852379024028778,0.942072987556458,0.803047001361847,0.40588766336441,0.0
510,ZURE 11/15/24 C510,11/15/24,5.14999961853027,7.34999942779541,15.6880578994751,6.24999952316284,0.687641978263855,0.728926002979279,0.660404026508331,0.298903733491898,0.0
520,ZURE 11/15/24 C520,11/15/24,2.61999988555908,4.92000007629395,15.4155712127685,3.76999998092651,0.356720000505447,0.329656988382339,0.376675993204117,0.205854311585426,0.0
530,ZURE 11/15/24 C530,11/15/24,0.980000019073486,3.28999996185303,15.1779346466065,2.13499999046326,0.089869998395443,0.0405989997088909,0.123429000377655,0.132093161344528,0.0
15-Nov-24 (70d); CSize 10,,,,,,,,,,,
450,ZURN 11/15/24 C450,11/15/24,44.0,45.1000061035156,20.4087066650391,44.5500030517578,0.970641016960144,1.0,0.845027029514313,0.841066181659698,0.0
460,ZURN 11/15/24 C460,11/15/24,35.4000091552734,36.4000091552734,19.1225605010986,35.9000091552734,0.962704002857208,1.0,0.925083994865417,0.788746356964111,0.0
470,ZURN 11/15/24 C470,11/15/24,27.3999938964844,28.3000030517578,17.9873943328857,27.8499984741211,0.956746995449066,1.0,0.835960984230042,0.718728184700012,0.0
480,ZURN 11/15/24 C480,11/15/24,20.1999969482422,20.9499969482422,16.9492950439453,20.5749969482422,0.938593983650208,1.0,0.827241003513336,0.629644572734833,0.0
490,ZURN 11/15/24 C490,11/15/24,14.0,14.8000001907349,16.1270694732666,14.3999996185303,0.909492015838623,1.0,0.860970020294189,0.522726356983185,15.0
500,ZURN 11/15/24 C500,11/15/24,9.10000038146973,9.94999980926514,15.5373039245606,9.52499961853027,0.852370023727417,0.942043006420135,0.803009986877441,0.406940549612045,0.0
510,ZURN 11/15/24 C510,11/15/24,5.5,6.35000038146973,15.1011371612549,5.92500019073486,0.688575983047485,0.731976985931396,0.660398006439209,0.295087546110153,0.0
520,ZURN 11/15/24 C520,11/15/24,3.21000003814697,3.94999980926514,14.9765958786011,3.57999992370606,0.356418013572693,0.329084008932114,0.376408010721207,0.201945677399635,0.0
530,ZURN 11/15/24 C530,11/15/24,1.72000026702881,2.46000003814697,14.9693250656128,2.09000015258789,0.090489000082016,0.0428370013833046,0.123447999358177,0.13118714094162,0.0
15-Nov-24 (70d); CSize 10,,,,,,,,,,,
400,ZURNO 11/15/24 C400,11/15/24,87.5999984741211,96.3499984741211,29.4474773406982,91.9749984741211,1.0,1.0,0.909999012947083,0.947675049304962,0.0
420,ZURNO 11/15/24 C420,11/15/24,71.75,73.25,25.3710021972656,72.5,1.0,1.0,0.907797992229462,0.92394345998764,0.0
440,ZURNO 11/15/24 C440,11/15/24,52.75,54.25,21.7714786529541,53.5,1.0,1.0,0.907142996788025,0.879367530345917,0.0
460,ZURNO 11/15/24 C460,11/15/24,35.0499992370605,36.4500007629395,19.0098037719727,35.75,1.0,1.0,0.905983984470367,0.789278924465179,0.0
480,ZURNO 11/15/24 C480,11/15/24,19.9500007629394,21.1499996185303,16.995267868042,20.5499992370606,1.0,1.0,0.904932975769043,0.628364503383636,0.0
500,ZURNO 11/15/24 C500,11/15/24,9.25,10.1999998092651,15.8215532302856,9.72500038146973,0.947978973388672,1.0,0.890127003192902,0.407944917678833,0.0
520,ZURNO 11/15/24 C520,11/15/24,3.29999995231628,4.28000020980835,15.3487319946289,3.78999996185303,0.380522012710571,0.36752000451088,0.391312003135681,0.207306489348412,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.709999978542328,1.61000001430511,14.9828004837036,1.1599999666214,0.143493995070457,0.00384999997913837,0.205283001065254,0.0803287848830223,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,20.2859954833984,1.50499999523163,0.0780873745679855,0.00161537434905767,0.120632767677307,0.0780873745679855,0.0
20-Dec-24 (105d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
160,ZURE 12/20/24 C160,12/20/24,310.5,350.5,91.5903778076172,330.5,0.993664503097534,1.0,0.943388223648071,0.993664503097534,0.0
170,ZURE 12/20/24 C170,12/20/24,300.5498046875,340.5498046875,87.375602722168,320.5498046875,0.993099570274353,1.0,0.939650774002075,0.993099570274353,0.0
180,ZURE 12/20/24 C180,12/20/24,290.5498046875,330.5498046875,82.4576034545898,310.5498046875,0.992947518825531,1.0,0.93589448928833,0.992947518825531,0.0
190,ZURE 12/20/24 C190,12/20/24,280.599853515625,320.599853515625,78.7287521362305,300.599853515625,0.992327392101288,1.0,0.931994378566742,0.992327392101288,0.0
200,ZURE 12/20/24 C200,12/20/24,270.64990234375,310.64990234375,75.1683044433594,290.64990234375,0.9980437,1.0,0.927991986274719,0.991666793823242,0.0
220,ZURE 12/20/24 C220,12/20/24,250.699996948242,290.699951171875,67.7437362670898,270.699981689453,0.997533,1.0,0.91970431804657,0.99075722694397,0.0
240,ZURE 12/20/24 C240,12/20/24,230.800003051758,270.7998046875,61.6330223083496,250.799896240234,0.993484020233154,1.0,0.9183269739151,0.98914897441864,0.0
260,ZURE 12/20/24 C260,12/20/24,210.899993896484,250.899993896484,55.91748046875,230.899993896484,0.992388010025024,1.0,0.909869015216827,0.987291932106018,0.0
280,ZURE 12/20/24 C280,12/20/24,191.850006103516,230.199996948242,50.7697067260742,211.024993896484,0.991877973079681,1.0,0.980149984359741,0.984789550304413,0.0
300,ZURE 12/20/24 C300,12/20/24,173.800003051758,208.550003051758,46.0364456176758,191.175003051758,0.990906000137329,1.0,0.891662001609802,0.981477200984955,0.0
320,ZURE 12/20/24 C320,12/20/24,155.800003051758,186.949996948242,41.7635078430176,171.375,0.989300012588501,1.0,0.974785983562469,0.976751029491425,0.0
340,ZURE 12/20/24 C340,12/20/24,137.850006103516,165.399993896484,37.7633399963379,151.625,0.987901985645294,1.0,0.87932300567627,0.970250129699707,0.0
360,ZURE 12/20/24 C360,12/20/24,120.0,143.949996948242,34.1156539916992,131.975006103516,0.985641002655029,1.0,0.968141973018646,0.96061784029007,0.0
380,ZURE 12/20/24 C380,12/20/24,102.199996948242,122.599990844727,30.4936695098877,112.399993896484,0.982212007045746,1.0,0.96246200799942,0.947465777397156,0.0
400,ZURE 12/20/24 C400,12/20/24,91.0,94.75,26.7277736663818,92.875,0.976481020450592,1.0,0.954367995262146,0.929942071437836,0.0
410,ZURE 12/20/24 C410,12/20/24,81.3499908447266,85.1999969482422,25.1273136138916,83.2749938964844,0.973381996154785,1.0,0.856646001338959,0.916236221790314,0.0
420,ZURE 12/20/24 C420,12/20/24,71.75,75.6499938964844,23.4196434020996,73.6999969482422,0.96833997964859,1.0,0.852635025978088,0.900178134441376,0.0
430,ZURE 12/20/24 C430,12/20/24,62.3499908447266,66.25,21.8769073486328,64.2999954223633,0.961731970310211,1.0,0.935853004455566,0.878423690795898,0.0
440,ZURE 12/20/24 C440,12/20/24,53.25,57.0999908447266,20.5454120635986,55.1749954223633,0.953266024589539,1.0,0.92636501789093,0.848536312580109,0.0
450,ZURE 12/20/24 C450,12/20/24,44.5,48.2999877929688,19.3778400421143,46.3999938964844,0.942445993423462,0.988295018672943,0.913942992687225,0.808697760105133,0.0
455,ZURE 12/20/24 C455,12/20/24,40.3499908447266,44.0499877929688,18.8740081787109,42.1999893188477,0.936666011810303,1.0,0.83287101984024,0.784158527851105,0.0
460,ZURE 12/20/24 C460,12/20/24,36.3499908447266,39.8499908447266,18.3608894348144,38.0999908447266,0.926914989948273,0.970732986927032,0.897733986377716,0.756893157958984,0.0
465,ZURE 12/20/24 C465,12/20/24,32.4499969482422,35.8499908447266,17.8803768157959,34.1499938964844,0.91796201467514,0.962945997714996,0.887628972530365,0.726270377635956,0.0
470,ZURE 12/20/24 C470,12/20/24,28.7999877929688,32.0499877929688,17.4921417236328,30.4249877929688,0.906297981739044,0.949043989181519,0.876479029655457,0.691710710525513,0.0
475,ZURE 12/20/24 C475,12/20/24,25.2999877929688,28.3999938964844,17.0852661132812,26.8499908447266,0.891524970531464,0.934270024299622,0.861329972743988,0.654261589050293,0.0
480,ZURE 12/20/24 C480,12/20/24,22.0,24.9499969482422,16.699104309082,23.4749984741211,0.872673988342285,0.91340297460556,0.843163013458252,0.613692939281464,0.0
485,ZURE 12/20/24 C485,12/20/24,19.0,21.6999969482422,16.3632621765137,20.3499984741211,0.847688972949982,0.884285986423492,0.820257008075714,0.570227324962616,0.0
490,ZURE 12/20/24 C490,12/20/24,16.1499938964844,18.8499908447266,16.0851974487305,17.4999923706055,0.817130029201508,0.849506020545959,0.792241990566254,0.524560213088989,0.0
495,ZURE 12/20/24 C495,12/20/24,13.6000003814697,16.1999969482422,15.8289642333984,14.899998664856,0.777921974658966,0.805184006690979,0.756476998329163,0.477521359920502,0.0
500,ZURE 12/20/24 C500,12/20/24,11.3999996185303,13.8000001907349,15.6334104537964,12.6000003814697,0.729243993759155,0.750581979751587,0.712071001529694,0.430149286985397,0.0
520,ZURE 12/20/24 C520,12/20/24,4.57999992370605,7.14999961853027,15.0536203384399,5.86499977111816,0.451887011528015,0.447046995162964,0.456194013357162,0.253482788801193,0.0
540,ZURE 12/20/24 C540,12/20/24,0.899999976158142,3.64999961853027,14.5691566467285,2.27499985694885,0.168996006250381,0.140986993908882,0.192035004496574,0.122384130954742,0.0
560,ZURE 12/20/24 C560,12/20/24,0.00999999791383743,1.96999931335449,15.0802536010742,0.989999651908875,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.0590216554701328,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,24.2487888336182,2.00500011444092,0.0213699992746115,0.00114075466990471,0.0213699992746115,0.0731094107031822,0.0
640,ZURE 12/20/24 C640,12/20/24,0.0,0.370000004768372,22.4848766326904,0.370000004768372,0.016457000747323,0.0,0.016457000747323,0.0177268926054239,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,4.0,40.6845741271973,4.0,0.0927100032567978,0.0,0.0927100032567978,0.0871706306934357,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,45.8174743652344,4.0,0.001333445,0.0,0.0794995427131653,0.0794995427131653,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,50.5311622619629,4.0,0.0737142711877823,0.0,0.0737142711877823,0.0737142711877823,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,54.8888664245605,4.0,0.0691533535718918,0.0,0.0691533535718918,0.0691533535718918,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,58.9490966796875,4.0,0.0654749572277069,0.0,0.0654749572277069,0.0654749572277069,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,62.7458572387695,4.0,0.0624179728329182,0.0,0.0624179728329182,0.0624179728329182,0.0
