Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
470,ZURN 11/15/24 C470,11/15/24,39.8000030517578,40.8500061035156,21.1072750091553,40.3250045776367,0.948423147201538,1.0,0.834269404411316,0.873032927513123,0.0
480,ZURN 11/15/24 C480,11/15/24,30.75,31.6999969482422,19.1372947692871,31.2249984741211,0.936985611915588,1.0,0.827493190765381,0.82157438993454,0.0
490,ZURN 11/15/24 C490,11/15/24,22.3999938964844,23.1499938964844,17.5198001861572,22.7749938964844,0.917704105377197,1.0,0.859534084796906,0.741434872150421,0.0
500,ZURN 11/15/24 C500,11/15/24,15.0500001907349,15.8000001907349,16.3528423309326,15.4250001907349,0.88440990447998,1.0,0.82037079334259,0.625284850597382,0.0
510,ZURN 11/15/24 C510,11/15/24,9.14999961853027,9.85000038146973,15.4602737426758,9.5,0.801976323127747,0.939044415950775,0.742110788822174,0.480282187461853,283.0
520,ZURN 11/15/24 C520,11/15/24,4.92000007629395,5.60000038146973,14.8452806472778,5.26000022888184,0.543534457683563,0.55848616361618,0.535861551761627,0.327817738056183,167.0
530,ZURN 11/15/24 C530,11/15/24,2.5,2.90000057220459,14.6496887207031,2.70000028610229,0.186349779367447,0.124670095741749,0.227228060364723,0.19973087310791,0.0
540,ZURN 11/15/24 C540,11/15/24,0.990000009536743,1.5,14.4966335296631,1.24500000476837,0.0465388111770153,0.00451235193759203,0.0731274336576462,0.107715792953968,0.0
550,ZURN 11/15/24 C550,11/15/24,0.389999985694885,0.910000026226044,15.0895204544067,0.649999976158142,0.0459536612033844,0.00282100006006658,0.0459536612033844,0.0602214224636555,0.0
15-Nov-24 (38d); CSize 10,,,,,,,,,,,
420,ZURNO 11/15/24 C420,11/15/24,84.9499969482422,93.4000015258789,32.8089866638184,89.1750030517578,0.973542332649231,1.0,0.892968058586121,0.964192509651184,0.0
440,ZURNO 11/15/24 C440,11/15/24,66.1999969482422,72.8000030517578,27.8670215606689,69.5,0.966437458992004,1.0,0.886853694915771,0.945462703704834,0.0
460,ZURNO 11/15/24 C460,11/15/24,49.2999992370605,50.7999992370605,22.9891490936279,50.0499992370605,0.958054780960083,1.0,0.879971623420715,0.910584807395935,0.0
480,ZURNO 11/15/24 C480,11/15/24,30.75,32.2000007629395,18.9551620483398,31.4750003814697,0.938295125961304,1.0,0.867321491241455,0.826926708221436,0.0
500,ZURNO 11/15/24 C500,11/15/24,15.0,16.2000007629394,16.233549118042,15.6000003814697,0.884415507316589,0.948132395744324,0.844516336917877,0.631524503231049,0.0
520,ZURNO 11/15/24 C520,11/15/24,5.0,5.84999990463257,14.8983850479126,5.42500019073486,0.543496966362,0.550323963165283,0.538734197616577,0.334208577871323,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.819999992847443,1.62000000476837,14.2794418334961,1.22000002861023,0.158976286649704,0.0045123677700758,0.223737552762032,0.107156671583652,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,21.2735347747803,1.50499999523163,0.160684779286385,0.0020326511003077,0.160684779286385,0.0922809988260269,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,26.7980403900146,1.50499999523163,0.13044473528862,0.00157124386169016,0.13044473528862,0.0764186382293701,0.0
20-Dec-24 (73d); CSize 10,,,,,,,,,,,
480,ZURE 12/20/24 C480,12/20/24,31.5999908447266,36.25,17.1319141387939,33.9249954223633,0.890873908996582,0.95537143945694,0.851620852947235,0.782712459564209,0.0
485,ZURE 12/20/24 C485,12/20/24,22.4499969482422,25.75,6.4213924407959,24.0999984741211,0.871337056159973,0.932564496994019,0.832601249217987,0.949781477451324,0.0
490,ZURE 12/20/24 C490,12/20/24,18.0,20.9499969482422,6.3902645111084,19.4749984741211,0.848748028278351,0.906271159648895,0.811256349086761,0.903309226036072,0.0
495,ZURE 12/20/24 C495,12/20/24,15.8999996185303,18.8499908447266,9.61245441436768,17.3749961853027,0.819652915000916,0.868757843971252,0.785949766635895,0.741076707839966,0.0
500,ZURE 12/20/24 C500,12/20/24,11.9499998092651,14.8999996185303,8.99514102935791,13.4249992370606,0.780989646911621,0.821535706520081,0.752002775669098,0.671660423278809,0.0
510,ZURE 12/20/24 C510,12/20/24,11.5,14.4499998092651,14.5700387954712,12.9750003814697,0.674835443496704,0.696179687976837,0.658622622489929,0.499503970146179,0.0
520,ZURE 12/20/24 C520,12/20/24,4.1899995803833,7.14999961853027,10.968147277832,5.66999959945679,0.533411622047424,0.53520268201828,0.532164454460144,0.34204027056694,0.0
530,ZURE 12/20/24 C530,12/20/24,3.53999996185303,6.5,13.6372747421265,5.01999998092651,0.373549044132233,0.359893590211868,0.385159909725189,0.267375856637955,0.0
540,ZURE 12/20/24 C540,12/20/24,0.239999949932098,3.19999980926514,11.3559141159058,1.71999990940094,0.226924911141396,0.195425376296043,0.252022176980972,0.132234439253807,0.0
20-Dec-24 (73d); CSize 10,,,,,,,,,,,
480,ZURN 12/20/24 C480,12/20/24,33.4499969482422,34.1999969482422,17.4364681243896,33.8249969482422,0.89087051153183,0.955338716506958,0.851617813110352,0.776155471801758,0.0
485,ZURN 12/20/24 C485,12/20/24,29.3999938964844,30.1499938964844,16.9032192230225,29.7749938964844,0.871292173862457,0.932552695274353,0.83258056640625,0.741206645965576,0.0
490,ZURN 12/20/24 C490,12/20/24,25.5500030517578,26.3000030517578,16.4183483123779,25.9250030517578,0.848741590976715,0.906216025352478,0.811268031597137,0.701151192188263,6.0
495,ZURN 12/20/24 C495,12/20/24,21.9499969482422,22.6499938964844,15.9737491607666,22.2999954223633,0.819635033607483,0.868746221065521,0.785944402217865,0.656068444252014,0.0
500,ZURN 12/20/24 C500,12/20/24,18.5500030517578,19.25,15.5354242324829,18.9000015258789,0.780374348163605,0.821553468704224,0.751088976860046,0.606418907642365,351.0
510,ZURN 12/20/24 C510,12/20/24,12.6999998092651,13.3000001907349,14.8111076354981,13.0,0.675200641155243,0.696149885654449,0.659191310405731,0.49532350897789,35.0
520,ZURN 12/20/24 C520,12/20/24,8.10000038146973,8.64999961853027,14.2345104217529,8.375,0.533409118652344,0.535199999809265,0.532162010669708,0.377393245697021,0.0
530,ZURN 12/20/24 C530,12/20/24,4.82999992370605,5.25,13.8028879165649,5.03999996185303,0.373574733734131,0.359905362129211,0.385127037763596,0.26598271727562,0.0
540,ZURN 12/20/24 C540,12/20/24,2.57999992370606,3.05000019073486,13.4617099761963,2.81500005722046,0.226947873830795,0.195433184504509,0.252022415399551,0.172281071543693,10.0
20-Dec-24 (73d); CSize 10,,,,,,,,,,,
470,ZURNO 12/20/24 C470,12/20/24,41.7000007629395,43.4000015258789,18.3201084136963,42.5500030517578,0.914795339107513,0.946666181087494,0.890885472297668,0.838068425655365,0.0
475,ZURNO 12/20/24 C475,12/20/24,37.3499984741211,39.0,17.7129230499268,38.1749992370605,0.903922498226166,0.935800909996033,0.879746079444885,0.81253445148468,0.0
480,ZURNO 12/20/24 C480,12/20/24,33.1500015258789,34.75,17.1662998199463,33.9500007629395,0.89007180929184,0.921547472476959,0.865897655487061,0.782298445701599,0.0
485,ZURNO 12/20/24 C485,12/20/24,29.1499996185303,30.6499996185303,16.6727809906006,29.8999996185303,0.872072815895081,0.90152370929718,0.848946809768677,0.747054755687714,0.0
490,ZURNO 12/20/24 C490,12/20/24,25.2999992370606,26.75,16.1926498413086,26.0249996185303,0.848000764846802,0.875638365745544,0.825939178466797,0.706997334957123,0.0
495,ZURNO 12/20/24 C495,12/20/24,21.7000007629394,23.0499992370606,15.7530612945557,22.375,0.809677362442017,0.843646168708801,0.783948183059692,0.661758899688721,0.0
500,ZURNO 12/20/24 C500,12/20/24,18.3500003814697,19.6000003814697,15.3468637466431,18.9750003814697,0.779769718647003,0.800461113452911,0.762577593326569,0.611655235290527,0.0
520,ZURNO 12/20/24 C520,12/20/24,8.05000019073486,9.05000019073486,14.260537147522,8.55000019073486,0.533376038074493,0.534289181232452,0.532629787921906,0.382240623235703,0.0
540,ZURNO 12/20/24 C540,12/20/24,2.46000003814697,3.51999998092651,13.6358766555786,2.99000000953674,0.226948365569115,0.210554495453835,0.241414546966553,0.178857505321503,0.0
21-Mar-25 (164d); CSize 10,,,,,,,,,,,
380,ZURE 3/21/25 C380,03/21/25,119.300003051758,143.149993896484,27.3834362030029,131.225006103516,0.963392496109009,1.0,0.863507688045502,0.95492285490036,0.0
400,ZURE 3/21/25 C400,03/21/25,109.349990844727,114.199996948242,24.6607036590576,111.774993896484,0.952693462371826,0.994436502456665,0.927751183509827,0.939649641513824,0.0
440,ZURE 3/21/25 C440,03/21/25,71.3000030517578,76.3499908447266,19.8597316741943,73.8249969482422,0.914606511592865,0.956117749214172,0.886350631713867,0.879860579967499,0.0
465,ZURE 3/21/25 C465,03/21/25,49.5,54.2999877929688,17.7274112701416,51.8999938964844,0.861082255840302,0.896771669387817,0.8346306681633,0.798108637332916,0.0
480,ZURE 3/21/25 C480,03/21/25,32.0999908447266,36.8499908447266,11.5441703796387,34.4749908447266,0.805658221244812,0.83421403169632,0.783620297908783,0.79357236623764,0.0
500,ZURE 3/21/25 C500,03/21/25,24.5499877929688,28.1499938964844,15.6950035095215,26.3499908447266,0.692989408969879,0.70666378736496,0.681710124015808,0.594071567058563,0.0
520,ZURE 3/21/25 C520,03/21/25,10.1999998092651,13.1499996185303,11.8503561019897,11.6749992370606,0.536940813064575,0.537122905254364,0.536921799182892,0.41726353764534,0.0
560,ZURE 3/21/25 C560,03/21/25,1.42999935150147,4.38999938964844,12.470908164978,2.90999937057495,0.209459289908409,0.181304961442947,0.232644006609917,0.139661356806755,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.96999931335449,15.6385650634766,1.48999965190887,0.0877626538276672,0.00146330776624382,0.13441589474678,0.0664906576275826,0.0
