Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
550,ZURN 11/15/24 C550,11/15/24,0.430000007152557,0.910000026226044,15.0381088256836,0.670000016689301,0.0896650031208992,0.00282100006006658,0.13570000231266,0.0611170306801796,0.0
15-Nov-24 (39d); CSize 10,,,,,,,,,,,
420,ZURNO 11/15/24 C420,11/15/24,84.0999984741211,92.5,32.7973213195801,88.3000030517578,1.0,1.0,0.907797992229462,0.960389137268066,0.0
440,ZURNO 11/15/24 C440,11/15/24,65.4000015258789,69.3000030517578,0.0,67.3500061035156,1.0,1.0,0.907142996788025,1.0,0.0
460,ZURNO 11/15/24 C460,11/15/24,46.9000015258789,49.8499984741211,19.53542137146,48.375,1.0,1.0,0.905983984470367,0.934979856014252,0.0
480,ZURNO 11/15/24 C480,11/15/24,29.25,31.3500003814697,17.8167304992676,30.2999992370606,1.0,1.0,0.904932975769043,0.828892588615417,0.0
500,ZURNO 11/15/24 C500,11/15/24,13.6499996185303,15.6000003814697,15.4070625305176,14.625,0.947978973388672,1.0,0.890127003192902,0.621179938316345,0.0
520,ZURNO 11/15/24 C520,11/15/24,3.75,5.59999990463257,13.9422521591187,4.67500019073486,0.380522012710571,0.36752000451088,0.391312003135681,0.3108731508255,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.839999973773956,1.48000001907349,14.1705560684204,1.1599999666214,0.143493995070457,0.00384999997913837,0.205283001065254,0.102103427052498,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,21.2238349914551,1.50499999523163,0.0912957936525345,0.00200256146490574,0.138616323471069,0.0912957936525345,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,26.6377334594727,1.50499999523163,0.126013994216919,0.00155474105849862,0.126013994216919,0.0758263394236565,0.0
20-Dec-24 (74d); CSize 10,,,,,,,,,,,
475,ZURE 12/20/24 C475,12/20/24,34.0999908447266,38.9499969482422,16.1952342987061,36.5249938964844,0.891524970531464,0.934270024299622,0.861329972743988,0.823517084121704,0.0
480,ZURE 12/20/24 C480,12/20/24,30.25,34.6999969482422,15.9894361495972,32.4749984741211,0.872673988342285,0.91340297460556,0.843163013458252,0.787676513195038,0.0
485,ZURE 12/20/24 C485,12/20/24,26.5999908447266,30.6499938964844,15.8043432235718,28.6249923706055,0.847688972949982,0.884285986423492,0.820257008075714,0.747050523757935,0.0
490,ZURE 12/20/24 C490,12/20/24,23.1499938964844,26.75,15.576717376709,24.9499969482422,0.817130029201508,0.849506020545959,0.792241990566254,0.702520728111267,0.0
495,ZURE 12/20/24 C495,12/20/24,19.8500061035156,23.0499877929688,15.2897891998291,21.4499969482422,0.777921974658966,0.805184006690979,0.756476998329163,0.654268383979797,0.0
500,ZURE 12/20/24 C500,12/20/24,16.5,19.5999908447266,14.8459701538086,18.0499954223633,0.729243993759155,0.750581979751587,0.712071001529694,0.602728366851807,0.0
510,ZURE 12/20/24 C510,12/20/24,10.6999998092651,13.75,14.1553916931152,12.2250003814697,0.604739010334015,0.612263023853302,0.59843897819519,0.487099498510361,0.0
520,ZURE 12/20/24 C520,12/20/24,6.30000019073486,9.14999961853027,13.6169986724853,7.72499990463257,0.451887011528015,0.447046995162964,0.456194013357162,0.365348637104034,0.0
530,ZURE 12/20/24 C530,12/20/24,4.14999961853027,6.0,13.9232339859009,5.07499980926514,0.297628998756409,0.282761991024017,0.310755997896194,0.264102935791016,0.0
20-Dec-24 (74d); CSize 10,,,,,,,,,,,
475,ZURN 12/20/24 C475,12/20/24,37.1500091552734,38.0500030517578,17.6500911712646,37.6000061035156,0.891520977020264,0.929400980472565,0.863802015781403,0.806088864803314,0.0
480,ZURN 12/20/24 C480,12/20/24,33.0,33.8500061035156,17.1366271972656,33.4250030517578,0.871069014072418,0.902402997016907,0.84680300951004,0.774888396263123,0.0
485,ZURN 12/20/24 C485,12/20/24,29.0,29.8000030517578,16.6334705352783,29.4000015258789,0.846207976341248,0.870712995529175,0.826189994812012,0.739219725131989,0.0
490,ZURN 12/20/24 C490,12/20/24,25.2999877929688,26.0,16.2635383605957,25.6499938964844,1.0,1.0,0.826793015003204,0.697618305683136,0.0
495,ZURN 12/20/24 C495,12/20/24,21.6000061035156,22.3999938964844,15.7739667892456,22.0,0.773810982704163,0.787976980209351,0.761403977870941,0.652580499649048,0.0
500,ZURN 12/20/24 C500,12/20/24,18.3999938964844,19.0,15.4307556152344,18.6999969482422,0.725885987281799,0.73581999540329,0.71697998046875,0.602075815200806,0.0
510,ZURN 12/20/24 C510,12/20/24,12.5,13.1499996185303,14.6921043395996,12.8249998092651,0.603128015995026,0.607203006744385,0.599469006061554,0.490856021642685,0.0
520,ZURN 12/20/24 C520,12/20/24,8.0,8.60000038146973,14.1825170516968,8.30000019073486,0.453705012798309,0.450340002775192,0.456800997257233,0.373764097690582,0.0
530,ZURN 12/20/24 C530,12/20/24,4.73999977111816,5.25,13.7503490447998,4.99499988555908,0.303368002176285,0.291693985462189,0.313850998878479,0.263273179531097,0.0
20-Dec-24 (74d); CSize 10,,,,,,,,,,,
470,ZURNO 12/20/24 C470,12/20/24,39.8499984741211,42.5,17.1981697082519,41.1749992370605,0.947211027145386,0.986270010471344,0.92146098613739,0.844255983829498,0.0
475,ZURNO 12/20/24 C475,12/20/24,35.7000007629395,38.0999984741211,16.8038673400879,36.9000015258789,0.930519998073578,0.964425981044769,0.905921995639801,0.815400719642639,0.0
480,ZURNO 12/20/24 C480,12/20/24,31.7000007629394,33.9000015258789,16.4645366668701,32.8000030517578,0.910417973995209,0.940925002098083,0.887041985988617,0.78157240152359,0.0
485,ZURNO 12/20/24 C485,12/20/24,27.75,29.8500003814697,16.0382957458496,28.7999992370606,0.884486019611359,0.911722004413605,0.862749993801117,0.744283556938171,0.0
490,ZURNO 12/20/24 C490,12/20/24,23.9500007629394,26.0,15.608193397522,24.9750003814697,0.851678013801575,0.874498009681702,0.832746982574463,0.702199697494507,0.0
495,ZURNO 12/20/24 C495,12/20/24,20.3500003814697,22.3500003814697,15.1744022369385,21.3500003814697,0.808746993541718,0.827858984470367,0.792504012584686,0.655183017253876,0.0
500,ZURNO 12/20/24 C500,12/20/24,17.0,19.0,14.7907543182373,18.0,0.757327020168304,0.771224021911621,0.745166003704071,0.603004455566406,0.0
520,ZURNO 12/20/24 C520,12/20/24,7.90000009536743,8.64999961853027,14.238320350647,8.27499961853027,0.4653460085392,0.463046014308929,0.467492997646332,0.372074216604233,0.0
540,ZURNO 12/20/24 C540,12/20/24,2.44000005722046,3.28999996185303,13.5896120071411,2.86500000953674,0.172773003578186,0.157484993338585,0.186442002654076,0.172351852059364,0.0
21-Mar-25 (165d); CSize 10,,,,,,,,,,,
380,ZURE 3/21/25 C380,03/21/25,118.5,142.149993896484,27.4103984832764,130.324996948242,0.964590013027191,1.0,0.862758994102478,0.953117609024048,0.0
400,ZURE 3/21/25 C400,03/21/25,100.800003051758,112.800003051758,0.0,106.800003051758,0.952184021472931,0.979221999645233,0.932826995849609,1.0,0.0
440,ZURE 3/21/25 C440,03/21/25,66.3500061035156,74.9499969482422,15.9650411605835,70.6500015258789,0.908578991889954,0.936233997344971,0.887310028076172,0.920356869697571,0.0
465,ZURE 3/21/25 C465,03/21/25,46.5,53.0,16.2165927886963,49.75,0.845744013786316,0.868511974811554,0.82718300819397,0.810752689838409,0.0
480,ZURE 3/21/25 C480,03/21/25,35.75,41.0,15.854606628418,38.375,0.781221985816956,0.798373997211456,0.766831994056702,0.72594678401947,0.0
500,ZURE 3/21/25 C500,03/21/25,23.3499908447266,27.0,15.1824073791504,25.1749954223633,0.656035006046295,0.66330099105835,0.649707973003387,0.588162362575531,0.0
520,ZURE 3/21/25 C520,03/21/25,13.3000001907349,16.4499969482422,14.5045537948608,14.8749980926514,0.492139995098114,0.490069001913071,0.494100004434586,0.431148678064346,0.0
560,ZURE 3/21/25 C560,03/21/25,2.53999996185303,5.44999980926514,13.9517459869385,3.99499988555908,0.176642000675201,0.154188007116318,0.195884004235268,0.165070220828056,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,4.0,16.8051071166992,2.00500011444092,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0805627331137657,0.0
