Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
485,ZURE 12/20/24 C485,12/20/24,30.5499877929688,33.75,17.0427227020264,32.1499938964844,0.847688972949982,0.884285986423492,0.820257008075714,0.746496260166168,0.0
490,ZURE 12/20/24 C490,12/20/24,26.7999877929688,29.7999877929688,16.6068668365479,28.2999877929688,0.817130029201508,0.849506020545959,0.792241990566254,0.709234416484833,0.0
495,ZURE 12/20/24 C495,12/20/24,23.1999969482422,26.0,16.1446571350098,24.5999984741211,0.777921974658966,0.805184006690979,0.756476998329163,0.668112277984619,0.0
500,ZURE 12/20/24 C500,12/20/24,19.8499908447266,22.4499969482422,15.7384281158447,21.1499938964844,0.729243993759155,0.750581979751587,0.712071001529694,0.622467577457428,0.0
510,ZURE 12/20/24 C510,12/20/24,13.8500003814697,16.25,15.0348997116089,15.0500001907349,0.604739010334015,0.612263023853302,0.59843897819519,0.520294487476349,0.0
520,ZURE 12/20/24 C520,12/20/24,9.25,11.25,14.5919198989868,10.25,0.451887011528015,0.447046995162964,0.456194013357162,0.411088943481445,0.0
530,ZURE 12/20/24 C530,12/20/24,5.59999942779541,7.64999961853027,14.2541856765747,6.62499952316284,0.297628998756409,0.282761991024017,0.310755997896194,0.305767685174942,0.0
540,ZURE 12/20/24 C540,12/20/24,2.88999938964844,5.19999980926514,13.9802265167236,4.04499959945679,0.168996006250381,0.140986993908882,0.192035004496574,0.213166519999504,0.0
20-Dec-24 (81d); CSize 10,,,,,,,,,,,
480,ZURN 12/20/24 C480,12/20/24,36.0999908447266,36.8499908447266,17.4813022613525,36.4749908447266,0.871069014072418,0.902402997016907,0.84680300951004,0.782520353794098,12.0
485,ZURN 12/20/24 C485,12/20/24,32.0499877929688,32.75,16.9785537719727,32.3999938964844,0.846207976341248,0.870712995529175,0.826189994812012,0.750241816043854,0.0
490,ZURN 12/20/24 C490,12/20/24,28.1499938964844,28.8499908447266,16.508415222168,28.4999923706055,1.0,1.0,0.826793015003204,0.713548243045807,0.0
495,ZURN 12/20/24 C495,12/20/24,24.4499969482422,25.1499938964844,16.0690727233887,24.7999954223633,0.773810982704163,0.787976980209351,0.761403977870941,0.672372996807098,0.0
500,ZURN 12/20/24 C500,12/20/24,21.0,21.6499938964844,15.6585607528687,21.3249969482422,0.725885987281799,0.73581999540329,0.71697998046875,0.626851856708527,0.0
510,ZURN 12/20/24 C510,12/20/24,14.8500003814697,15.4499998092651,14.9237718582153,15.1499996185303,0.603128015995026,0.607203006744385,0.599469006061554,0.524558007717133,0.0
520,ZURN 12/20/24 C520,12/20/24,9.85000038146973,10.3999996185303,14.2900981903076,10.125,0.453705012798309,0.450340002775192,0.456800997257233,0.413083225488663,1.0
530,ZURN 12/20/24 C530,12/20/24,6.15000057220459,6.59999942779541,13.8238916397095,6.375,0.303368002176285,0.291693985462189,0.313850998878479,0.303599029779434,0.0
540,ZURN 12/20/24 C540,12/20/24,3.56999969482422,3.94999980926514,13.4616041183472,3.75999975204468,0.229849994182587,0.165005996823311,0.272361993789673,0.207066535949707,2.0
20-Dec-24 (81d); CSize 10,,,,,,,,,,,
470,ZURNO 12/20/24 C470,12/20/24,44.0499992370605,45.5999984741211,18.7566204071045,44.8249969482422,0.947211027145386,0.986270010471344,0.92146098613739,0.830698132514954,0.0
475,ZURNO 12/20/24 C475,12/20/24,39.7000007629395,41.2000007629395,18.1261520385742,40.4500007629395,0.930519998073578,0.964425981044769,0.905921995639801,0.806881368160248,0.0
480,ZURNO 12/20/24 C480,12/20/24,35.5,36.9500007629395,17.5666961669922,36.2249984741211,0.910417973995209,0.940925002098083,0.887041985988617,0.778792142868042,0.0
485,ZURNO 12/20/24 C485,12/20/24,31.5,32.8499984741211,17.0729541778564,32.1749992370605,0.884486019611359,0.911722004413605,0.862749993801117,0.746166825294495,0.0
490,ZURNO 12/20/24 C490,12/20/24,27.6000003814697,28.9500007629394,16.5791873931885,28.2750015258789,0.851678013801575,0.874498009681702,0.832746982574463,0.709503769874573,0.0
495,ZURNO 12/20/24 C495,12/20/24,24.0,25.2000007629394,16.1453170776367,24.6000003814697,0.808746993541718,0.827858984470367,0.792504012584686,0.668107032775879,0.0
500,ZURNO 12/20/24 C500,12/20/24,20.6000003814697,21.7000007629394,15.7385683059692,21.1500015258789,0.757327020168304,0.771224021911621,0.745166003704071,0.622466802597046,0.0
520,ZURNO 12/20/24 C520,12/20/24,9.75,10.6499996185303,14.5398244857788,10.1999998092651,0.4653460085392,0.463046014308929,0.467492997646332,0.410677492618561,0.0
540,ZURNO 12/20/24 C540,12/20/24,3.54999995231628,4.5,13.9525814056397,4.02500009536743,0.172773003578186,0.157484993338585,0.186442002654076,0.21266970038414,0.0
21-Mar-25 (172d); CSize 10,,,,,,,,,,,
380,ZURE 3/21/25 C380,03/21/25,121.149993896484,145.350006103516,27.892276763916,133.25,0.964590013027191,1.0,0.862758994102478,0.950215876102448,0.0
400,ZURE 3/21/25 C400,03/21/25,111.649993896484,116.050003051758,25.1628341674805,113.849998474121,0.952184021472931,0.979221999645233,0.932826995849609,0.93437522649765,0.0
440,ZURE 3/21/25 C440,03/21/25,73.6999969482422,78.3000030517578,20.3146896362305,76.0,0.908578991889954,0.936233997344971,0.887310028076172,0.874794483184814,0.0
465,ZURE 3/21/25 C465,03/21/25,51.9499969482422,56.25,18.1266536712646,54.0999984741211,0.845744013786316,0.868511974811554,0.82718300819397,0.796308100223541,0.0
480,ZURE 3/21/25 C480,03/21/25,40.1999969482422,44.0999908447266,17.0755596160889,42.1499938964844,0.781221985816956,0.798373997211456,0.766831994056702,0.726246178150177,0.0
500,ZURE 3/21/25 C500,03/21/25,26.5999908447266,29.7999877929688,15.9052143096924,28.1999893188477,0.656035006046295,0.66330099105835,0.649707973003387,0.604086577892303,0.0
520,ZURE 3/21/25 C520,03/21/25,16.0499877929688,18.6499938964844,15.1184415817261,17.3499908447266,0.492139995098114,0.490069001913071,0.494100004434586,0.458038061857224,0.0
560,ZURE 3/21/25 C560,03/21/25,3.38999938964844,6.80000019073486,14.3345823287964,5.09499979019165,0.176642000675201,0.154188007116318,0.195884004235268,0.192429259419441,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.54999923706055,14.5081224441528,1.2799996137619,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0606426820158958,0.0
