Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
530,ZURE 11/15/24 C530,11/15/24,4.89999961853027,8.89999961853027,13.6230878829956,6.89999961853027,0.203801840543747,0.141364127397537,0.244616582989693,0.458411455154419,0.0
540,ZURE 11/15/24 C540,11/15/24,1.19999980926514,5.19999980926514,13.2298164367676,3.19999980926514,0.190250024199486,0.00475364131852984,0.260064393281937,0.270897418260574,0.0
550,ZURE 11/15/24 C550,11/15/24,0.00999999791383743,3.39999961853027,14.3615846633911,1.70499980449676,0.217214778065681,0.00282100006006658,0.217214778065681,0.155672863125801,0.0
560,ZURE 11/15/24 C560,11/15/24,0.00999999791383743,2.82999992370606,17.352014541626,1.41999995708466,0.18962137401104,0.00229800003580749,0.18962137401104,0.115310437977314,0.0
570,ZURE 11/15/24 C570,11/15/24,0.00999999791383743,0.569999992847443,14.8806095123291,0.28999999165535,0.170072659850121,0.00236455025151372,0.170072659850121,0.0338099449872971,0.0
15-Nov-24 (28d); CSize 10,,,,,,,,,,,
490,ZURN 11/15/24 C490,11/15/24,38.0,39.6499938964844,20.3024711608887,38.8249969482422,0.983437955379486,1.0,0.892701864242554,0.90614652633667,0.0
500,ZURN 11/15/24 C500,11/15/24,28.8500061035156,30.0,17.9994869232178,29.4250030517578,0.956132411956787,1.0,0.858356952667236,0.860084772109985,0.0
510,ZURN 11/15/24 C510,11/15/24,20.3000030517578,21.0,16.2107124328613,20.6500015258789,0.871345937252045,1.0,0.782709717750549,0.776698529720306,0.0
520,ZURN 11/15/24 C520,11/15/24,12.6999998092651,13.3999996185303,14.9651927947998,13.0499992370606,0.594628989696503,0.634560704231262,0.574416756629944,0.640678942203522,0.0
530,ZURN 11/15/24 C530,11/15/24,6.85000038146973,7.44999980926514,14.047399520874,7.15000009536743,0.204154476523399,0.141361370682716,0.245272949337959,0.46013069152832,290.0
540,ZURN 11/15/24 C540,11/15/24,3.06999969482422,3.61999988555908,13.5240545272827,3.34499979019165,0.0486350171267986,0.00475428625941277,0.0761900246143341,0.275585174560547,18.0
550,ZURN 11/15/24 C550,11/15/24,1.09000015258789,1.60000038146973,13.304762840271,1.34500026702881,0.0472655147314072,0.00282100006006658,0.0472655147314072,0.136557906866074,0.0
560,ZURN 11/15/24 C560,11/15/24,0.269999980926514,0.790000021457672,13.597710609436,0.529999971389771,0.108336046338081,0.00229800003580749,0.108336046338081,0.0615640692412853,0.0
570,ZURN 11/15/24 C570,11/15/24,0.0199999995529652,0.540000021457672,14.7899303436279,0.280000001192093,0.0907083079218864,0.0042044660076499,0.0907083079218864,0.0329581275582313,0.0
15-Nov-24 (28d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,83.4499969482422,91.75,28.445463180542,87.5999984741211,1.0,1.0,0.899488627910614,0.98935478925705,0.0
460,ZURNO 11/15/24 C460,11/15/24,64.6500015258789,71.0999984741211,25.8892555236816,67.875,1.0,1.0,0.896087467670441,0.972141206264496,0.0
480,ZURNO 11/15/24 C480,11/15/24,47.4000015258789,49.0499992370605,21.3694591522217,48.2249984741211,1.0,1.0,0.890935897827148,0.944866120815277,0.0
500,ZURNO 11/15/24 C500,11/15/24,28.3999996185303,30.0,17.3033275604248,29.2000007629394,0.956143975257874,1.0,0.891394138336182,0.869106769561768,0.0
520,ZURNO 11/15/24 C520,11/15/24,12.1999998092651,13.5500001907349,14.6497039794922,12.875,0.597057700157166,0.617932200431824,0.583083748817444,0.643240630626678,0.0
540,ZURNO 11/15/24 C540,11/15/24,3.0,3.82999992370606,13.6648578643799,3.41499996185303,0.164311364293098,0.00475430907681584,0.229964435100555,0.277772575616836,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.180000007152557,0.800000011920929,13.3715715408325,0.490000009536743,0.163143560290337,0.0287184920161963,0.163143560290337,0.0583831258118153,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,24.6085319519043,1.50499999523163,0.131808862090111,0.00199968903325498,0.131808862090111,0.0911139920353889,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,30.9109439849854,1.50499999523163,0.112952910363674,0.00153600005432963,0.112952910363674,0.0756086334586143,0.0
20-Dec-24 (63d); CSize 10,,,,,,,,,,,
490,ZURE 12/20/24 C490,12/20/24,37.25,44.6999969482422,17.6448135375977,40.9749984741211,0.879360437393188,0.959790706634521,0.834282517433167,0.84971696138382,0.0
495,ZURE 12/20/24 C495,12/20/24,33.0999908447266,39.6999969482422,16.7677364349365,36.3999938964844,0.849191308021545,0.916132152080536,0.807836532592773,0.826979696750641,0.0
500,ZURE 12/20/24 C500,12/20/24,29.1499938964844,34.9499969482422,16.1169242858887,32.0499954223633,0.808594048023224,0.861378133296967,0.773365318775177,0.79672634601593,0.0
510,ZURE 12/20/24 C510,12/20/24,21.75,26.0999908447266,15.02649974823,23.9249954223633,0.700409650802612,0.727709710597992,0.680192351341248,0.71688187122345,0.0
520,ZURE 12/20/24 C520,12/20/24,14.8500003814697,18.8499908447266,14.2159004211426,16.8499946594238,0.553613185882568,0.558246731758118,0.550147354602814,0.61009681224823,0.0
530,ZURE 12/20/24 C530,12/20/24,9.05000019073486,13.0500001907349,13.5776128768921,11.0500001907349,0.387824207544327,0.374735981225967,0.398762077093124,0.48324504494667,0.0
540,ZURE 12/20/24 C540,12/20/24,4.76000022888184,8.75,13.1755132675171,6.75500011444092,0.236385062336922,0.205898851156235,0.260807007551193,0.351706057786941,0.0
550,ZURE 12/20/24 C550,12/20/24,1.84999942779541,5.84999942779541,12.9399824142456,3.84999942779541,0.1214969009161,0.0670500472187996,0.158931493759155,0.234474122524262,0.0
560,ZURE 12/20/24 C560,12/20/24,0.180000007152557,4.17999935150146,13.0674209594727,2.17999958992004,0.061705157160759,0.00263780984096229,0.0963185057044029,0.148503765463829,0.0
20-Dec-24 (63d); CSize 10,,,,,,,,,,,
490,ZURN 12/20/24 C490,12/20/24,40.4000091552734,41.4000091552734,17.5018615722656,40.9000091552734,0.879350244998932,0.959696531295776,0.834274888038635,0.851541876792908,0.0
495,ZURN 12/20/24 C495,12/20/24,35.9499969482422,36.9499969482422,16.8553199768066,36.4499969482422,0.849154889583588,0.916013062000275,0.807813584804535,0.825818598270416,26.0
500,ZURN 12/20/24 C500,12/20/24,31.6499938964844,32.6000061035156,16.2364902496338,32.125,0.808672368526459,0.861366212368011,0.773360431194305,0.795137107372284,0.0
510,ZURN 12/20/24 C510,12/20/24,23.6000061035156,24.4499969482422,15.1593294143677,24.0250015258789,0.700429558753967,0.727696418762207,0.680186629295349,0.715368092060089,0.0
520,ZURN 12/20/24 C520,12/20/24,16.5500030517578,17.3500061035156,14.3324918746948,16.9500045776367,0.553609430789948,0.558243632316589,0.550142347812653,0.609412372112274,332.0
530,ZURN 12/20/24 C530,12/20/24,10.8000001907349,11.5,13.6903553009033,11.1499996185303,0.38782986998558,0.374742537736893,0.398800253868103,0.483572095632553,6.0
540,ZURN 12/20/24 C540,12/20/24,6.5,7.10000038146973,13.2317514419556,6.80000019073486,0.236392587423325,0.206267684698105,0.260494649410248,0.352394700050354,310.0
550,ZURN 12/20/24 C550,12/20/24,3.53999996185303,4.07999992370605,12.8828287124634,3.80999994277954,0.121463559567928,0.0670818462967873,0.158938676118851,0.233415067195892,6.0
560,ZURN 12/20/24 C560,12/20/24,1.75,2.27999973297119,12.74267578125,2.0149998664856,0.0607008710503578,0.00262714526616037,0.0948140025138855,0.142120808362961,0.0
20-Dec-24 (63d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,48.8499984741211,50.5999984741211,17.9835567474365,49.7249984741211,0.92093813419342,0.966347754001617,0.8904749751091,0.901204288005829,0.0
485,ZURNO 12/20/24 C485,12/20/24,44.2000007629395,45.9500007629395,17.3403759002686,45.0750007629395,0.902551531791687,0.942731380462646,0.873776435852051,0.883380472660065,0.0
490,ZURNO 12/20/24 C490,12/20/24,39.6500015258789,41.3499984741211,16.7077350616455,40.5,0.879354000091553,0.916192173957825,0.851911008358002,0.861969530582428,0.0
495,ZURNO 12/20/24 C495,12/20/24,35.2000007629395,36.9000015258789,16.1442031860352,36.0500030517578,0.848296880722046,0.880980491638184,0.823072493076324,0.835469007492065,0.0
500,ZURNO 12/20/24 C500,12/20/24,30.8999996185303,32.5499992370605,15.5962390899658,31.7249984741211,0.809427201747894,0.835710287094116,0.788284003734589,0.803850889205933,0.0
520,ZURNO 12/20/24 C520,12/20/24,16.0,17.2999992370606,13.9814252853394,16.6499996185303,0.553611397743225,0.555967092514038,0.551599621772766,0.611511468887329,0.0
540,ZURNO 12/20/24 C540,12/20/24,6.25,7.19999980926514,13.1410417556763,6.72499990463257,0.236393108963966,0.220655739307404,0.25031703710556,0.351281434297562,0.0
550,ZURNO 12/20/24 C550,12/20/24,3.33999991416931,4.30999994277954,12.9048080444336,3.82499980926514,0.121734313666821,0.0952812358736992,0.143516898155212,0.233823105692863,0.0
560,ZURNO 12/20/24 C560,12/20/24,1.49000000953674,2.45000004768372,12.6524658203125,1.97000002861023,0.0544130802154541,0.0204516500234604,0.0788379684090614,0.140325769782066,0.0
21-Mar-25 (154d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,117.899993896484,141.449996948242,25.0389003753662,129.674987792969,0.968340814113617,1.0,0.938797891139984,0.964686095714569,0.0
440,ZURE 3/21/25 C440,03/21/25,89.0,92.8000030517578,20.4645881652832,90.9000015258789,0.931128323078156,0.986237764358521,0.898738980293274,0.927531361579895,0.0
465,ZURE 3/21/25 C465,03/21/25,65.5999908447266,69.3999938964844,18.0101757049561,67.4999923706055,0.877743244171143,0.920212924480438,0.847915589809418,0.877794563770294,0.0
480,ZURE 3/21/25 C480,03/21/25,50.0499877929688,60.0499877929688,17.7709331512451,55.0499877929688,0.820966601371765,0.8536297082901,0.796384572982788,0.816308498382568,0.0
500,ZURE 3/21/25 C500,03/21/25,35.1999969482422,42.1999969482422,16.1726169586182,38.6999969482422,0.706259310245514,0.722400724887848,0.693130135536194,0.721940577030182,0.0
520,ZURE 3/21/25 C520,03/21/25,22.75,27.2999877929688,15.1123867034912,25.0249938964844,0.547475934028625,0.548495888710022,0.546735346317291,0.587369322776794,25.0
560,ZURE 3/21/25 C560,03/21/25,5.94999980926514,9.94999980926514,14.1197462081909,7.94999980926514,0.21432814002037,0.186259299516678,0.23738756775856,0.279811680316925,0.0
600,ZURE 3/21/25 C600,03/21/25,0.169999957084656,4.17000007629395,14.5342283248901,2.17000007629394,0.0885186195373535,0.00149227445945144,0.135485395789146,0.0968875214457512,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,3.28999996185303,18.585075378418,1.64999997615814,0.069995105266571,0.0010778266005218,0.109729200601578,0.0628961175680161,0.0
